,datetime,title,source,link,sentiment_class,sentiment_score
0,11/23/2016 1:14:46 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, HPE, GME)",Business Insider,http://www.businessinsider.com/opening-bell-november-23-2016-2016-11,positive,0.9428414106369019
1,1/18/2017 1:29:31 AM,HP Enterprise just bought a $1 billion startup for $650 million (HPE),Business Insider,http://www.businessinsider.com/hp-enterprise-buys-simplivity-2017-1,positive,0.8992077112197876
2,2/23/2017 10:18:33 PM,Hewlett Packard Enterprise Earnings Climb 6% In Q1,RTTNews,/news/stocks/hewlett-packard-enterprise-earnings-climb-6-in-q1-1001779019,negative,0.9391859769821167
3,2/23/2017 10:20:20 PM,HP Enterprise's revenue slips over 10 percent (HPE),Reuters,http://www.businessinsider.com/r-hp-enterprises-revenue-slips-104-percent-2017-2,neutral,0.9706089496612549
4,2/24/2017 7:47:47 PM,Hewlett Packard Enterprise Climbs Off Worst Levels But Remains Firmly Negative ,RTTNews,/news/stocks/hewlett-packard-enterprise-climbs-off-worst-levels-but-remains-firmly-negative-1001782358,negative,0.672477126121521
5,3/7/2017 2:09:33 PM,Hewlett Packard  To Acquire Nimble Storage For $1 Bln Deal ,RTTNews,/news/stocks/hewlett-packard-to-acquire-nimble-storage-for-1-bln-deal-1001811044,positive,0.9354045391082764
6,3/7/2017 7:45:19 PM,HP Enterprise is buying a flash-storage company for $1 billion,Business Insider,http://www.businessinsider.com/hp-enterprise-to-buy-nimble-storage-2017-3,positive,0.9127292633056641
7,3/7/2017 10:21:05 PM,"STOCKS DIP: Here's what you need to know (SNAP, HPE)",Business Insider,http://www.businessinsider.com/closing-bell-march-7-2017-2017-3,positive,0.8947449326515198
8,3/7/2017 10:40:57 PM,"STOCKS DIP: Here's what you need to know (SNAP, HPE)",Business Insider,http://markets.businessinsider.com/news/stocks/closing-bell-march-7-2017-2017-3-1001813051,positive,0.8947449326515198
9,3/8/2017 4:10:00 PM,"NIMBLE STORAGE INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Nimble Storage, Inc.",PR Newswire,/news/stocks/nimble-storage-investor-alert-by-the-former-attorney-general-of-louisiana-kahn-swick-foti-llc-investigates-adequacy-of-price-and-process-in-proposed-sale-of-nimble-storage-inc-1001816284,positive,0.863324761390686
10,3/9/2017 11:32:06 AM,Micro Focus Announces EU Competition Clearance For Merger Deal - Quick Facts ,RTTNews,/news/stocks/micro-focus-announces-eu-competition-clearance-for-merger-deal-quick-facts-1001819129,positive,0.4896027743816376
11,3/28/2017 11:55:00 PM,Computer Sciences Set to Join S&P 500; Southwestern Energy to Join S&P MidCap 400,PR Newswire,/news/stocks/computer-sciences-set-to-join-s-p-500-southwestern-energy-to-join-s-p-midcap-400-1001875708,positive,0.9177631139755249
12,3/30/2017 3:31:00 PM,"Options Trading Reports: Advanced Micro Devices, Hewlett Packard Enterprise Company, Netflix, Nike, and Dave & Buster's, include trade ideas that offer returns of 20% or more",PR Newswire,/news/stocks/options-trading-reports-advanced-micro-devices-hewlett-packard-enterprise-company-netflix-nike-and-dave-buster-s-include-trade-ideas-that-offer-returns-of-20-or-more-1001882331,positive,0.8845429420471191
