,datetime,title,source,link,sentiment_class,sentiment_score
0,10/26/2016 10:30:21 PM,BRIEF-Arch Capital enters second amended and restated credit agreement (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-enters-second-amended-and-restated-credit-agreement-2016-10,positive,0.7307385206222534
1,11/30/2016 2:20:04 AM,BRIEF-Arch Capital Group announces $950 mln public offering of senior notes (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-group-announces-950-mln-public-offering-of-senior-notes-2016-11,positive,0.8661695718765259
2,1/9/2017 11:10:03 PM,BRIEF-Arch Capital says insurance company (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-says-insurance-company-2017-1,positive,0.9486973881721497
3,2/13/2017 10:36:10 PM,BRIEF-Arch Capital Group Reports Q4 EPS $0.50 (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-group-reports-q4-eps-050-2017-2,positive,0.8176681399345398
4,2/24/2017 11:48:13 PM,BRIEF-Arch Capital Group announces resignation of Deanna Mulligan from the board (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-group-announces-resignation-of-deanna-mulligan-from-the-board-2017-2,neutral,0.7488371133804321
5,3/24/2017 7:24:45 PM,BRIEF-Arch Capital Group says CEO Constantine Iordanou's total compensation for 2016 was $12.2 mln (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-group-says-ceo-constantine-iordanous-total-compensation-for-2016-was-122-mln-2017-3,positive,0.8192237019538879
6,4/25/2017 11:05:06 PM,BRIEF-Arch Capital Group Ltd reports Q1 earnings per share $1.74 (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-group-ltd-reports-q1-earnings-per-share-174-2017-4,positive,0.8222061395645142
7,6/6/2017 11:42:03 PM,BRIEF-Arch Capital Group expects Q2 pre-tax underwriting income to be adversely impacted by about $38 mln (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-group-expects-q2-pre-tax-underwriting-income-to-be-adversely-impacted-by-about-38-mln-2017-6,neutral,0.9561079144477844
8,6/8/2017 10:32:03 PM,BRIEF-Arch Capital Group says secondary offering of 6.3 mln shares (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-group-says-secondary-offering-of-63-mln-shares-2017-6,positive,0.9334583282470703
9,6/9/2017 2:26:19 PM,AIG Announces Pricing Of Sale Of Shares Of Arch Capital - Quick Facts ,RTTNews,/news/stocks/aig-announces-pricing-of-sale-of-shares-of-arch-capital-quick-facts-1002081872,positive,0.9427043199539185
10,6/9/2017 2:30:04 PM,"BRIEF-AIG announces pricing of sale of common shares of Arch Capital Group (AIG, ACGL)",Reuters,http://www.businessinsider.com/r-brief-aig-announces-pricing-of-sale-of-common-shares-of-arch-capital-group-2017-6,positive,0.9413450360298157
11,6/30/2017 12:55:00 PM,"Technical Insights on Insurance Stocks -- WMIH Corp., Arch Capital, Cincinnati Financial, and Maiden",PR Newswire,/news/stocks/technical-insights-on-insurance-stocks-wmih-corp-arch-capital-cincinnati-financial-and-maiden-1002138327,positive,0.9125185608863831
12,7/5/2017 2:28:05 PM,BRIEF-Arch Capital announces closing of acquisition of AIG United Guaranty Insurance (Asia) (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-announces-closing-of-acquisition-of-aig-united-guaranty-insurance-asia-2017-7,positive,0.9419114589691162
13,7/24/2017 1:04:04 PM,"RPT-Hail, pummeled cars loom over U.S. insurance results (TRV, AIG, ALL, HIG, ACGL, AON)",Reuters,http://www.businessinsider.com/r-rpt-hail-pummeled-cars-loom-over-us-insurance-results-2017-7,neutral,0.6459808349609375
14,8/15/2017 3:02:03 AM,BRIEF-Arch announces $200 million public offering of depositary shares representing series F preferred shares (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-announces-200-million-public-offering-of-depositary-shares-representing-series-f-preferred-shares-2017-8,positive,0.8938218355178833
15,9/11/2017 5:33:05 PM,"Insurance stocks are rising as Hurricane Irma damage is likely to be less than expected (FNF, PGR, FAF, ACGL, CB, ALL, NAVG, SIGI, CINF, KINS)",Business Insider,http://markets.businessinsider.com/news/stocks/hurricane-irma-insurance-companies-are-rising-as-hurricane-damages-seem-less-than-expected-2017-9-1002358841,negative,0.9381574392318726
16,9/22/2017 11:12:08 PM,BRIEF-Arch Capital Group - ‍Pursuant to service agreement Constantine Iordanou to move from CEO of Arch Capital Group Ltd​ (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-group---pursuant-to-service-agreement-constantine-iordanou-to-move-from-ceo-of-arch-capital-group-ltd-2017-9,positive,0.9222564697265625
17,10/12/2017 11:57:12 PM,BRIEF-Arch Capital expects catastrophic events​ to impact Q3 results (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-expects-catastrophic-events-to-impact-q3-results-2017-10,neutral,0.761540412902832
18,11/3/2017 10:37:03 PM,"BRIEF-Arch Capital says on Nov 2, Kewsong Lee, notified his resignation to board effective immediately (ACGL)",Reuters,http://www.businessinsider.com/r-brief-arch-capital-says-on-nov-2-kewsong-lee-notified-his-resignation-to-board-effective-immediately-2017-11,positive,0.5493509769439697
19,11/29/2017 2:52:03 PM,BRIEF-Arch Capital Group Ltd. Announces Public Offering Of Depositary Shares Representing Series F Preferred Shares (ACGL),Reuters,http://www.businessinsider.com/r-brief-arch-capital-group-ltd-announces-public-offering-of-depositary-shares-representing-series-f-preferred-shares-2017-11,positive,0.9179496765136719
20,3/28/2018 5:44:34 PM,BRIEF-Arch Capital Group Says Chairman Constantine Iordanou's 2017 Total Compensation Was $12.8 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/yYEwdvCspEA/brief-arch-capital-group-says-chairman-constantine-iordanous-2017-total-compensation-was-12-8-mln-idUSFWN1RA0M7,positive,0.8952817916870117
21,5/1/2018 10:45:54 PM,BRIEF-Arch Capital Group Q1 Earnings Per Share $0.99,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/oeRDrhQbb_Y/brief-arch-capital-group-q1-earnings-per-share-0-99-idUSASC09YPV,positive,0.7033833861351013
22,7/29/2018 3:02:00 PM,Arch Capital Group is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/arch_capital_group-quarter-earnings-preview-q2-1027409299,positive,0.931714653968811
