,datetime,title,source,link,sentiment_class,sentiment_score
0,10/13/2016 6:30:22 PM,BRIEF-Ecolab files for potential notes offering size (ECL),Reuters,/news/stocks/brief-ecolab-files-for-potential-notes-offering-size-ecl-1001454815,positive,0.9408562183380127
1,10/25/2016 10:48:27 PM,BRIEF-Ecolab sells Swisher restroom cleaning business to enviro-master (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-sells-swisher-restroom-cleaning-business-to-enviro-master-2016-10,positive,0.8926829695701599
2,12/9/2016 12:08:03 AM,BRIEF-Ecolab increases cash dividend by 6 percent (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-increases-cash-dividend-by-6-percent-2016-12,negative,0.9252094626426697
3,1/10/2017 11:56:05 PM,BRIEF-Ecolab Foundation awards $1.1 mln to teachers in 2016 (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-foundation-awards-11-mln-to-teachers-in-2016-2017-1,negative,0.6002824306488037
4,1/11/2017 3:12:03 PM,BRIEF-Ecolab acquires Abednego Environmental Services (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-acquires-abednego-environmental-services-2017-1,positive,0.9208125472068787
5,2/21/2017 2:34:04 PM,Ecolab Inc. Q4 Profit Advances 0%,RTTNews,/news/stocks/ecolab-inc-q4-profit-advances-0-1001767974,negative,0.9094052910804749
6,2/21/2017 3:10:12 PM,BRIEF-Ecolab Q4 earnings per share $1.24 (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-q4-earnings-per-share-124-2017-2,positive,0.853802502155304
7,2/24/2017 12:30:12 AM,BRIEF-Ecolab enters into accelerated share repurchase agreement (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-enters-into-accelerated-share-repurchase-agreement-2017-2,negative,0.6138912439346313
8,3/1/2017 1:55:00 PM,"Consumer Goods Stocks on Investors' Radar -- Church & Dwight, Ecolab, Harman, and Fabrinet",PR Newswire,/news/stocks/consumer-goods-stocks-on-investors-radar-church-dwight-ecolab-harman-and-fabrinet-1001794507,positive,0.9181961417198181
9,3/17/2017 10:30:43 PM,BRIEF-Ecolab CEO Douglas M. Baker Jr. FY 2016 compensation $14.35 mln vs $13.60 mln (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-ceo-douglas-m-baker-jr-fy-2016-compensation-1435-mln-vs-1360-mln-2017-3,neutral,0.806993842124939
10,4/3/2017 10:54:50 PM,"BRIEF-Winnebago Industries says Bryan Hughes appointed CFO (WGO, ECL)",Reuters,http://www.businessinsider.com/r-brief-winnebago-industries-says-bryan-hughes-appointed-cfo-2017-4,positive,0.9401125311851501
11,5/2/2017 2:25:17 PM,Ecolab Inc. Q1 Profit Advances 2%,RTTNews,/news/stocks/ecolab-inc-q1-profit-advances-2-1001969337,negative,0.7189480066299438
12,5/2/2017 2:38:07 PM,BRIEF-Ecolab sees Q2 2017 adjusted earnings per share $1.08 to $1.15 (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-sees-q2-2017-adjusted-earnings-per-share-108-to-115-2017-5,negative,0.5106128454208374
13,5/31/2017 12:16:05 PM,"UPDATE 1-Metals recycler Befesa targets pre-summer IPO -sources (SAN, CBK, SF, GS, C, SRCL, ECOL, UMI, ECL, ABG)",Reuters,http://www.businessinsider.com/r-update-1-metals-recycler-befesa-targets-pre-summer-ipo--sources-2017-5,positive,0.9323732852935791
14,7/26/2017 3:00:00 PM,The Global Pest Control Market is Projected to Grow,PR Newswire,/news/stocks/the-global-pest-control-market-is-projected-to-grow-1002206095,negative,0.8335479497909546
15,7/26/2017 3:00:00 PM,The Global Pest Control Market is Projected to Grow,PR Newswire,/news/stocks/the-global-pest-control-market-is-projected-to-grow-1002206152,negative,0.8335479497909546
16,8/1/2017 2:20:57 PM,Ecolab Inc. Q2 Income Rises 4%,RTTNews,/news/stocks/ecolab-inc-q2-income-rises-4-1002222294,negative,0.9442636370658875
17,8/1/2017 2:30:34 PM,"Ecolab Q2 Profit Up 16%, Sees Q3 Outlook In Line With Analysts ",RTTNews,/news/stocks/ecolab-q2-profit-up-16-sees-q3-outlook-in-line-with-analysts-1002222317,negative,0.9544336199760437
18,8/1/2017 2:52:22 PM,BRIEF-Ecolab reported Q2 adjusted earnings per share $1.13 (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-reported-q2-adjusted-earnings-per-share-113-2017-8,positive,0.9092616438865662
19,8/7/2017 6:34:00 PM,Ecolab Inc. -- Moody's assigns Baa1 rating to Ecolab's new notes,Moodys,/news/bonds/ecolab-inc-moody-s-assigns-baa1-rating-to-ecolab-s-new-notes-1002237859,positive,0.813247561454773
20,8/9/2017 12:32:03 PM,BRIEF-Ecolab Inc files for offering of notes (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-inc-files-for-offering-of-notes-2017-8,positive,0.943560779094696
21,9/5/2017 10:42:08 PM,BRIEF-Ecolab comments on the effects of Hurricane Harvey (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-comments-on-the-effects-of-hurricane-harvey-2017-9,positive,0.9238384366035461
22,9/20/2017 2:42:24 PM,Nalco Champion To Increase Prices To Offset Industry Inflation - Quick Facts ,RTTNews,/news/stocks/nalco-champion-to-increase-prices-to-offset-industry-inflation-quick-facts-1002387222,negative,0.8883118629455566
23,9/29/2017 2:35:56 PM,Ecolab To Buy Paper Chemicals Business From Georgia-Pacific ,RTTNews,/news/stocks/ecolab-to-buy-paper-chemicals-business-from-georgia-pacific-1002848670,positive,0.8610231876373291
24,9/29/2017 3:17:03 PM,BRIEF-Ecolab agrees to acquire Georgia-Pacific Paper Chemicals business (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-agrees-to-acquire-georgia-pacific-paper-chemicals-business-2017-9,positive,0.5181736946105957
25,10/11/2017 3:27:06 PM,BRIEF-Ecolab agrees to sell equipment care business to Audax (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-agrees-to-sell-equipment-care-business-to-audax-2017-10,positive,0.8264476656913757
26,10/31/2017 1:40:57 PM,Ecolab Inc. Reveals 7% Increase In Q3 Profit,RTTNews,/news/stocks/ecolab-inc-reveals-7-increase-in-q3-profit-1006303162,negative,0.9458851218223572
27,10/31/2017 1:52:13 PM,BRIEF-Ecolab reports Q3 earnings per share $1.34 (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-reports-q3-earnings-per-share-134-2017-10,positive,0.886699378490448
28,10/31/2017 1:54:57 PM,Ecolab Lowers 2017 Adj. Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/ecolab-lowers-2017-adj-earnings-outlook-quick-facts-1006304180,positive,0.46367737650871277
29,11/3/2017 3:32:03 PM,"UPDATE 1-German metals recycler Befesa's shares gain on Frankfurt debut (DB1, LSE, SIE, GLEN, NYR, 010130, SRCL, ECOL, UMI, ECL, ABG, DBK)",Reuters,http://www.businessinsider.com/r-update-1-german-metals-recycler-befesas-shares-gain-on-frankfurt-debut-2017-11,negative,0.9284225702285767
30,11/16/2017 5:56:00 PM,Ecolab Inc. -- Moody's assigns Baa1 rating to Ecolab's new notes,Moodys,/news/bonds/ecolab-inc-moody-s-assigns-baa1-rating-to-ecolab-s-new-notes-1008304776,positive,0.813247561454773
31,11/30/2017 12:32:04 PM,BRIEF-Ecolab Inc Says Entered Into A Second Amended And Restated $2 Bln Revolving Credit Facility (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-inc-says-entered-into-a-second-amended-and-restated-2-bln-revolving-credit-facility-2017-11,negative,0.7526745200157166
32,11/30/2017 10:57:11 PM,BRIEF-Ecolab Inc - ‍Announced Addition Of Six Weeks Of 100-Percent- Paid Parental Leave For All U.S. Parents (ECL),Reuters,http://www.businessinsider.com/r-brief-ecolab-inc---announced-addition-of-six-weeks-of-100-percent--paid-parental-leave-for-all-us-parents-2017-11,positive,0.7202168703079224
