,datetime,title,source,link,sentiment_class,sentiment_score
0,10/13/2016 5:20:21 PM,BRIEF-Ulta Salon Cosmetics and Fragrance Q3 same store sales rose 12.8 pct (ULTA),Reuters,/news/stocks/brief-ulta-salon-cosmetics-and-fragrance-q3-same-store-sales-rose-12-8-pct-ulta-1001454634,negative,0.9453862905502319
1,12/2/2016 12:14:07 AM,BRIEF-Ulta sees Q4 2016 earnings per share $2.08 to $2.13 (ULTA),Reuters,http://www.businessinsider.com/r-brief-ulta-sees-q4-2016-earnings-per-share-208-to-213-2016-12,positive,0.747025728225708
2,1/27/2017 2:38:06 PM,"BRIEF-Ulta Beauty says company will implement a holding company reorganization on January 29, 2017 (ULTA)",Reuters,http://www.businessinsider.com/r-brief-ulta-beauty-says-company-will-implement-a-holding-company-reorganization-on-january-29-2017-2017-1,positive,0.9388094544410706
3,3/9/2017 10:26:22 PM,BRIEF-Ulta Beauty reports Q4 EPS $2.24 (ULTA),Reuters,http://www.businessinsider.com/r-brief-ulta-beauty-reports-q4-eps-224-2017-3,positive,0.9023855924606323
4,3/28/2017 2:30:00 PM,"Research Reports Initiation on Specialty Retail Stocks -- Ulta Beauty, Genuine Parts, Murphy USA, and Sotheby's",PR Newswire,/news/stocks/research-reports-initiation-on-specialty-retail-stocks-ulta-beauty-genuine-parts-murphy-usa-and-sotheby-s-1001873746,positive,0.9346498847007751
5,4/21/2017 1:11:07 PM,"U.S. retailers bet on Congress over Bolivia to thwart Trump border tax issue (TGT, WMT, BBY, TJX, ROST, ULTA, COST, JWN, AMZN)",Reuters,http://www.businessinsider.com/r-us-retailers-bet-on-congress-over-bolivia-to-thwart-trump-border-tax-issue-2017-4,negative,0.5285363793373108
6,4/21/2017 4:51:04 PM,"UPDATE 1-U.S. retailers bet on Congress over Bolivia to thwart Trump  border tax issue (TGT, WMT, BBY, TJX, ROST, ULTA, COST, JWN, AMZN)",Reuters,http://www.businessinsider.com/r-update-1-us-retailers-bet-on-congress-over-bolivia-to-thwart-trump--border-tax-issue-2017-4,negative,0.5130996108055115
7,5/4/2017 12:35:00 PM,"Research Reports Initiation on Specialty Retail Stocks -- Barnes & Noble, Ulta Beauty, Genuine Parts, and Murphy USA",PR Newswire,/news/stocks/research-reports-initiation-on-specialty-retail-stocks-barnes-noble-ulta-beauty-genuine-parts-and-murphy-usa-1001978885,positive,0.9401837587356567
8,5/22/2017 7:39:15 PM,"The carnage in retail is good news, but only if you know where to look (ULTA, FND, TSCO)",Business Insider,http://www.businessinsider.com/retail-sectors-industries-stock-picks-2017-5,positive,0.8089494705200195
9,5/25/2017 10:20:02 PM,BRIEF-Ulta Beauty Q1 same store sales rise 14.3 pct (ULTA),Reuters,http://www.businessinsider.com/r-brief-ulta-beauty-q1-same-store-sales-rise-143-pct-2017-5,negative,0.8911862373352051
10,5/26/2017 3:36:05 PM,"US STOCKS-Wall St set to open flat after six-day winning streak (COST, ULTA, BIG, GME)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-flat-after-six-day-winning-streak-2017-5,neutral,0.7470998167991638
11,5/26/2017 5:00:10 PM,"US STOCKS-Wall St flat as consumer stocks' gains offset by tech, financials (COST, ULTA, BIG, GME)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-flat-as-consumer-stocks-gains-offset-by-tech-financials-2017-5,negative,0.4837403893470764
12,5/26/2017 6:36:06 PM,"US STOCKS-Wall St flat ahead of long weekend (COST, ULTA, GME)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-flat-ahead-of-long-weekend-2017-5,neutral,0.8588079810142517
13,5/26/2017 8:50:02 PM,"US STOCKS-Wall St in holiday mode ahead of long weekend (COST, ULTA, GME)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-in-holiday-mode-ahead-of-long-weekend-2017-5,positive,0.8258970379829407
14,5/26/2017 10:50:05 PM,"US STOCKS-Wall St drifts before long weekend, but consumer stocks up (COST, ULTA, GME)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-drifts-before-long-weekend-but-consumer-stocks-up-2017-5,negative,0.6467651724815369
15,6/23/2017 12:35:00 PM,"Technical Snapshots for these Specialty Retail Stocks -- KAR Auction Services, HSN Inc., Ulta Beauty, and Zumiez",PR Newswire,/news/stocks/technical-snapshots-for-these-specialty-retail-stocks-kar-auction-services-hsn-inc-ulta-beauty-and-zumiez-1002119196,positive,0.9358603954315186
16,8/22/2017 12:35:00 PM,"Specialty Retail Stock Performance Review -- Finish Line, Five Below, Ulta Beauty, and Zumiez",PR Newswire,/news/stocks/specialty-retail-stock-performance-review-finish-line-five-below-ulta-beauty-and-zumiez-1002274660,positive,0.9202077984809875
17,8/24/2017 10:32:13 PM,BRIEF-Ulta Beauty reports Q2 earnings per share of $1.83 (ULTA),Reuters,http://www.businessinsider.com/r-brief-ulta-beauty-reports-q2-earnings-per-share-of-183-2017-8,positive,0.8622398376464844
18,8/24/2017 10:52:07 PM,BRIEF-Ulta beauty Inc says entered into a second amended and restated loan agreement (ULTA),Reuters,http://www.businessinsider.com/r-brief-ulta-beauty-inc-says-entered-into-a-second-amended-and-restated-loan-agreement-2017-8,negative,0.872714102268219
19,8/25/2017 1:37:03 PM,"US STOCKS-Futures higher as investors await Yellen's speech (AMZN, WFM, ADSK, ULTA, GME)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-higher-as-investors-await-yellens-speech-2017-8,negative,0.7995485067367554
20,8/25/2017 3:07:03 PM,"US STOCKS-Wall St to open higher as tax reform back in focus; Yellen speech eyed (ADSK, ULTA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-to-open-higher-as-tax-reform-back-in-focus-yellen-speech-eyed-2017-8,negative,0.6195469498634338
21,8/25/2017 3:52:03 PM,"US STOCKS-Wall St opens higher on tax reform talks, Yellen speech eyed (ADSK, ULTA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-opens-higher-on-tax-reform-talks-yellen-speech-eyed-2017-8,negative,0.7244075536727905
22,8/25/2017 5:22:03 PM,"US STOCKS-Wall St gains on Yellen's remarks, tax reform hope (XOM, CVX, ADSK, ULTA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-gains-on-yellens-remarks-tax-reform-hope-2017-8,positive,0.5941691398620605
23,8/25/2017 7:22:13 PM,"US STOCKS-Wall St up, despite tech drag, as Yellen skips monetary policy in speech (AVGO, CVX, SLB, ADSK, ULTA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-up-despite-tech-drag-as-yellen-skips-monetary-policy-in-speech-2017-8,negative,0.926967203617096
24,8/25/2017 8:01:40 PM,Ulta Beauty Continues To Post Steep Loss In Afternoon Trading ,RTTNews,/news/stocks/ulta-beauty-continues-to-post-steep-loss-in-afternoon-trading-1002286118,neutral,0.9715732336044312
25,8/25/2017 9:12:10 PM,"US STOCKS-Wall St gains ground in wake of Yellen's remarks (AVGO, CVX, SLB, ADSK, ULTA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-gains-ground-in-wake-of-yellens-remarks-2017-8,negative,0.7350144386291504
26,8/28/2017 3:31:00 PM,"Options Trader Alert: Covered-call reports released for Caterpillar Inc., Juno Therapeutics Inc, Kite Pharma, Southwest Airlines Co. and Ulta Salon Cosmetics & Fragrance Inc.",PR Newswire,/news/stocks/options-trader-alert-covered-call-reports-released-for-caterpillar-inc-juno-therapeutics-inc-kite-pharma-southwest-airlines-co-and-ulta-salon-cosmetics-fragrance-inc-1002288665,positive,0.9193089008331299
27,9/28/2017 4:37:04 PM,LPC: Carlyle explores sale of in-store marketer Array (ULTA),Reuters,http://www.businessinsider.com/r-lpc-carlyle-explores-sale-of-in-store-marketer-array-2017-9,positive,0.9228906631469727
28,10/16/2017 7:41:38 PM,Ulta Beauty Posting Notable Loss In Afternoon Trading ,RTTNews,/news/stocks/ulta-beauty-posting-notable-loss-in-afternoon-trading-1004513595,neutral,0.9728323817253113
29,10/18/2017 7:06:30 PM,Ulta Beauty Posting Notable Loss After Downgrade By Piper Jaffray ,RTTNews,/news/stocks/ulta-beauty-posting-notable-loss-after-downgrade-by-piper-jaffray-1004793561,neutral,0.9650532007217407
30,11/3/2017 1:22:04 PM,"BRIEF-Alexander & Baldwin says ‍ULTA Beauty will open its first 2 stores in Hawaii (ALEX, ULTA)",Reuters,http://www.businessinsider.com/r-brief-alexander--baldwin-says-ulta-beauty-will-open-its-first-2-stores-in-hawaii-2017-11,positive,0.8441470861434937
31,11/30/2017 10:12:03 PM,BRIEF-Ulta Beauty Announces Q3 Earnings Per Share $1.70 (ULTA),Reuters,http://www.businessinsider.com/r-brief-ulta-beauty-announces-q3-earnings-per-share-170-2017-11,positive,0.8762093186378479
32,12/1/2017 1:32:04 PM,US STOCKS-Deficit doubts on tax bill cool Wall Street rally (ULTA),Reuters,http://www.businessinsider.com/r-us-stocks-deficit-doubts-on-tax-bill-cool-wall-street-rally-2017-12,neutral,0.5587682127952576
33,12/1/2017 2:57:06 PM,"US STOCKS-Deficit doubts on tax bill cool Wall Street rally (VMW, ULTA)",Reuters,http://www.businessinsider.com/r-us-stocks-deficit-doubts-on-tax-bill-cool-wall-street-rally-2017-12,neutral,0.4262837767601013
34,12/1/2017 4:07:03 PM,"US STOCKS-Wall St lower as deficit concerns stall tax bill progress (VMW, ULTA)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-lower-as-deficit-concerns-stall-tax-bill-progress-2017-12,neutral,0.9613578915596008
35,12/6/2017 10:32:03 PM,BRIEF-Ulta Beauty Announces Addition To Board Of Directors (ULTA),Reuters,http://www.businessinsider.com/r-brief-ulta-beauty-announces-addition-to-board-of-directors-2017-12,positive,0.9406536221504211
36,12/21/2017 7:02:03 AM,"Toys ""R"" Us plans new playdate with U.S. shoppers (AMZN, WMT, DPZ, DKS, BBY, ULTA, BBW, MAT)",Reuters,http://www.businessinsider.com/r-toys-r-us-plans-new-playdate-with-us-shoppers-2017-12,positive,0.8246291875839233
37,2/12/2018 10:28:18 PM,Did Ulta Sell Used Cosmetics? ,RTTNews,/news/stocks/did-ulta-sell-used-cosmetics-1015552158,positive,0.9127082824707031
38,2/26/2018 7:41:00 PM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Ulta Beauty, Inc. (ULTA)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-announces-investigation-of-ulta-beauty-inc-ulta-1001791080,neutral,0.5435882806777954
39,2/27/2018 3:43:00 PM,"(ULTA) Alert: Johnson Fistel Investigates Ulta Beauty, Inc.; Encourages Investors to Contact the Firm",PR Newswire,/news/stocks/ulta-alert-johnson-fistel-investigates-ulta-beauty-inc-encourages-investors-to-contact-the-firm-1017308602,positive,0.8312118053436279
40,2/27/2018 6:20:00 PM,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Ulta Beauty, Inc. - ULTA",PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-ulta-beauty-inc-ulta-1017323234,positive,0.7992831468582153
41,3/3/2018 12:51:00 AM,"ULTA BEAUTY INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Ulta Beauty, Inc. To Contact The Firm",PR Newswire,/news/stocks/ulta-beauty-investor-alert-faruqi-&-faruqi-llp-encourages-investors-who-suffered-losses-exceeding-$100-000-investing-in-ulta-beauty-inc-to-contact-the-firm-455139,positive,0.5999858975410461
42,3/10/2018 3:00:00 PM,"Kessler Topaz Meltzer & Check, LLP Announces Shareholder Class Action Filed Against Ulta Beauty, Inc. - Ulta",PR Newswire,/news/stocks/kessler-topaz-meltzer-check-llp-announces-shareholder-class-action-filed-against-ulta-beauty-inc-ulta-1018611948,neutral,0.8290139436721802
43,3/20/2018 7:51:00 PM,"Lifshitz & Miller LLP Announces Investigation of Atlas Financial Holdings, Inc., Bellicum Pharmaceuticals, Inc., Celgene Corporation, Foot Locker, Inc., Kraton Corporation, Riot Blockchain, Inc.",PR Newswire,/news/stocks/lifshitz-miller-llp-announces-investigation-of-atlas-financial-holdings-inc-bellicum-pharmaceuticals-inc-celgene-corporation-foot-locker-inc-kraton-corporation-riot-blockchain-inc-1018956400,neutral,0.49636974930763245
44,3/21/2018 1:00:00 PM,"SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Ulta Beauty, Inc. of Class Action Lawsuit and Upcoming Deadline-- ULTA",PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-losses-on-their-investment-in-ulta-beauty-inc-of-class-action-lawsuit-and-upcoming-deadline-ulta-1018989935,neutral,0.9379642009735107
45,3/21/2018 8:30:00 PM,"RM LAW Announces Class Action Lawsuit Against Ulta Beauty, Inc.",PR Newswire,/news/stocks/rm-law-announces-class-action-lawsuit-against-ulta-beauty-inc--502985,neutral,0.92043137550354
46,4/3/2018 11:01:00 PM,"ULTA BEAUTY LEAD PLAINTIFF ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Ulta Beauty, Inc. To Contact The Firm",PR Newswire,/news/stocks/ulta-beauty-lead-plaintiff-alert-faruqi-faruqi-llp-encourages-investors-who-suffered-losses-exceeding-100-000-in-ulta-beauty-inc-to-contact-the-firm-1020386707,positive,0.8281844854354858
47,4/16/2018 10:08:00 PM,"ULTA ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Ulta Beauty, Inc. - ULTA",PR Newswire,/news/stocks/ulta-alert-rosen-law-firm-announces-filing-of-securities-class-action-lawsuit-against-ulta-beauty-inc-ulta-1021408850,positive,0.4898100197315216
48,4/22/2018 7:31:00 PM,"Johnson Fistel, Announces Investigations of ShiftPixy, Inc., Micro Focus International plc, TrueCar, Inc., and Ulta Beauty, Inc.; Investors with Losses Encouraged to Contact Firm",PR Newswire,/news/stocks/johnson-fistel-announces-investigations-of-shiftpixy-inc-micro-focus-international-plc-truecar-inc-and-ulta-beauty-inc-investors-with-losses-encouraged-to-contact-firm-1021914921,neutral,0.521143913269043
49,4/27/2018 10:21:00 PM,Pharmaceutical Industry Study Highlights the Evolving Role of Field-Based Medical Teams in Serving Managed Care Organizations,PR Newswire,/news/stocks/pharmaceutical-industry-study-highlights-the-evolving-role-of-field-based-medical-teams-in-serving-managed-care-organizations-635752,positive,0.5715882182121277
50,5/31/2018 11:01:12 AM,"Earnings In Focus: May 31 (LULU, DG, COST, DLTR, VMW, ULTA, AEO) ",RTTNews,/news/stocks/earnings-in-focus-may-31-lulu-dg-cost-dltr-vmw-ulta-aeo-1025959850,positive,0.9417635202407837
51,8/30/2018 11:13:48 PM,Ulta Salon Shares Down 6% On Weak Outlook ,RTTNews,/news/stocks/ulta-salon-shares-down-6-on-weak-outlook-1027498634,neutral,0.9713394641876221
52,8/31/2018 8:39:06 PM,Kylie Jenner saved Ulta Beauty from a brutal earnings report — and catapulted shares to their best level in over a year (ULTA),Business Insider,https://markets.businessinsider.com/news/stocks/kylie-jenner-ulta-beauty-brutal-earnings-report-saved-2018-8-1027501287,negative,0.9314903616905212
53,11/23/2018 2:57:05 PM,Furious shoppers faced off against crashing websites on Thanksgiving Day — and it reveals a massive evolution of Black Friday shopping,Business Insider,https://www.businessinsider.com/black-friday-sales-kick-off-early-websites-crash-2018-11,positive,0.6391015648841858
54,12/5/2018 3:01:20 PM,Ulta Beauty earnings: here's what to expect,Markets Insider Automation,/news/stocks/ulta_beauty-q3-earnings-preview-stock-1027783361,positive,0.9376150965690613
55,12/5/2018 10:54:00 PM,CSMC 2018-SITE -- Moody's assigns provisional ratings to seven CMBS classes of CSMC 2018-SITE,Moodys,/news/bonds/csmc-2018-site-moody-s-assigns-provisional-ratings-to-seven-cmbs-classes-of-csmc-2018-site-1027784726,positive,0.9030100107192993
56,12/6/2018 10:30:04 PM,Ulta Beauty sinks after posting a disappointing guidance (ULTA),Business Insider,https://markets.businessinsider.com/news/stocks/ulta-beauty-earnings-q3-missing-on-guiadnce-2018-12-1027788546,neutral,0.9543716311454773
57,12/7/2018 1:05:33 AM,Ulta Salon Shares Fall 5% On Weak Holiday Season Outlook ,RTTNews,/news/stocks/ulta-salon-shares-fall-5-on-weak-holiday-season-outlook-1027788788,neutral,0.9686604142189026
58,12/7/2018 5:00:05 PM,Ulta Beauty has a lot riding on the Kardashians during the holiday season (ULTA),Business Insider,https://markets.businessinsider.com/news/stocks/kylie-jenner-kim-kardashian-ulta-beauty-stock-price-2018-12-1027791007,positive,0.9152920842170715
59,12/7/2018 9:40:51 PM,Ulta Beauty Posting Steep Loss On Disappointing Guidance ,RTTNews,/news/stocks/ulta-beauty-posting-steep-loss-on-disappointing-guidance-1027791689,neutral,0.9676998853683472
60,12/21/2018 8:41:00 PM,CSMC 2018-SITE -- Moody's assigns definitive ratings to seven CMBS classes of CSMC 2018-SITE,Moodys,/news/bonds/csmc-2018-site-moody-s-assigns-definitive-ratings-to-seven-cmbs-classes-of-csmc-2018-site-1027829967,positive,0.8818538188934326
61,1/4/2019 5:36:07 PM,Get an extra 25% off sale items at Nike until January 5 — and more of today's best deals around the web,Business Insider,https://www.businessinsider.com/deal-of-the-day-nike-sale-2019-1,positive,0.6415384411811829
62,3/13/2019 3:01:31 PM,Ulta Beauty earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/ulta_beauty-q4-earnings-preview-stock-1028027348,positive,0.9165005683898926
63,3/14/2019 9:42:06 PM,"Ulta jumps after earnings, sales, and guidance top expectations (ULTA)",Business Insider,http://markets.businessinsider.com/news/stocks/Ulta-jumps-after-earnings-sales-and-guidance-top-expectations-ULTA-1028032290,negative,0.5945057272911072
64,3/14/2019 10:51:04 PM,Kylie Jenner's makeup brand gave Ulta a massive win as lip kits fly off the shelves at the beauty retailer (ULTA),Business Insider,https://www.businessinsider.com/kylie-jenner-makeup-kylie-cosmetics-ulta-sales-boost-2019-3,negative,0.9205423593521118
65,3/15/2019 12:03:04 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, TSLA, BA, AAPL, ULTA)",Business Insider,https://markets.businessinsider.com/news/stocks/stock-market-news-opening-bell-march-15-2019-2019-3-1028033597,positive,0.9503352046012878
66,5/14/2019 5:21:04 PM,"YouTuber James Charles is getting slammed after his mentor Tati Westbrook accused him of dishonest and predatory behavior, but Ulta is still carrying his signature palette (ULTA)",Business Insider,https://www.businessinsider.com/james-charles-ulta-beauty-2019-5,neutral,0.6066900491714478
67,5/29/2019 3:01:41 PM,What Wall Street expects from Ulta Beauty's earnings,Markets Insider Automation,/news/stocks/ulta_beauty-q1-quarterly-earnings-preview-1028238888,positive,0.9316508769989014
68,5/30/2019 9:30:04 PM,Ulta Beauty slides after revenue miss (ULTA),Business Insider,https://markets.businessinsider.com/news/stocks/ulta-beauty-earnings-revenue-q1-2019-2019-5-1028243181,neutral,0.5089089870452881
69,6/19/2019 2:28:57 PM,CBD Oil: The True Power of a Consumer Craze,InvestorPlace,/news/stocks/cbd-oil-the-true-power-of-a-consumer-craze-1028293610,positive,0.8596141934394836
70,6/20/2019 7:46:08 PM,7 S&P 500 Stocks to Buy With Little Debt and Lots of Profits,InvestorPlace,/news/stocks/7-sp-500-stocks-to-buy-with-little-debt-and-lots-of-profits-1028296945,positive,0.8317407369613647
71,6/21/2019 2:08:32 PM,6 Stocks to Sell in the Back Half of 2019,InvestorPlace,/news/stocks/6-stocks-to-sell-back-half-2019-1028299540,positive,0.8993348479270935
72,6/24/2019 8:42:02 PM,"Nasdaq Today: Celgene, Ulta, Caesars’ Buyout",InvestorPlace,/news/stocks/nasdaq-today-celgene-ulta-caesars-buyout-1028303856,positive,0.9417217969894409
73,6/25/2019 4:04:59 PM,Amazon Beauty Store for Professionals Launches: 10 Things to Know,InvestorPlace,/news/stocks/amazon-beauty-store-for-professionals-launches-1028307943,positive,0.9165554642677307
74,6/25/2019 4:25:45 PM,ROKU Stock Falls on News of Amazon Smart TV Competitor,InvestorPlace,/news/stocks/roku-stock-falls-on-smart-tv-news-1028307941,neutral,0.9475808143615723
75,6/26/2019 1:10:17 PM,"Selling Beauty Products Won’t Help Amazon Stock, but It Will Hurt SBH",InvestorPlace,/news/stocks/beauty-products-amazon-stock-1028312019,neutral,0.931611180305481
76,7/2/2019 4:26:51 PM,The Top 10 Best Sectors in the Market for 2019,InvestorPlace,/news/stocks/the-top-10-best-sectors-in-the-market-for-2019-1028326581,positive,0.8193066716194153
77,7/16/2019 4:02:30 PM,3 Retail Stocks to Buy Now,InvestorPlace,/news/stocks/retail-stocks-to-buy-now-amzn-lulu-ulta-1028358978,positive,0.9087571501731873
78,8/22/2019 7:58:26 PM,"5 Top Stock Trades for Friday: SPLK, F, ULTA, TSLA, DKS",InvestorPlace,/news/stocks/5-top-stock-trades-for-friday-splk-f-ulta-tsla-dks-1028468414,positive,0.9360317587852478
79,8/23/2019 9:01:55 AM,8 SHEconomy Stocks Morgan Stanley Says to Buy,InvestorPlace,/news/stocks/8-sheconomy-stocks-morgan-stanley-says-to-buy-1028470734,positive,0.9176058769226074
80,8/27/2019 4:28:59 PM,"3 Stocks to Trade Ahead of Earnings: ULTA, BBY, WDAY",InvestorPlace,/news/stocks/3-stocks-to-trade-ahead-of-earnings-ulta-bby-wday-1028478914,positive,0.9379047751426697
81,8/28/2019 3:01:55 PM,Ulta Beauty earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/ulta_beauty-stock-price-q2-earnings-preview-1028480765,positive,0.9165005683898926
82,8/28/2019 10:43:00 PM,ULTA Reporting After the Bell Today: Will ULTA Stock Remain a Retail Jewel?,InvestorPlace,/news/stocks/ulta-reporting-after-the-bell-today-will-ulta-stock-remain-a-retail-jewel-1028486432,positive,0.9163323044776917
