,datetime,title,source,link,sentiment_class,sentiment_score
0,3/3/2008 8:03:00 PM,Tulsa Winch Group Announces the Acquisition of LANTEC Winch & Gear Inc.,PR Newswire,/news/stocks/tulsa-winch-group-announces-the-acquisition-of-lantec-winch-gear-inc-1021383752,positive,0.9240484833717346
1,5/23/2013 1:50:17 PM,Dover to spin off some communication technologies businesses,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/BSGLLQ5Sxmk/story01.htm,positive,0.9362371563911438
2,10/3/2016 6:00:22 PM,"BRIEF-JBT Corp to acquire Tipper Tie (DOV, JBT)",Reuters,/news/stocks/brief-jbt-corp-to-acquire-tipper-tie-dov-jbt-1001433216,positive,0.9336423277854919
3,10/3/2016 6:10:26 PM,BRIEF-Dover acquires Ravaglioli S.p.A. Group for 245 mln euros (DOV),Reuters,/news/stocks/brief-dover-acquires-ravaglioli-s-p-a-group-for-245-mln-euros-dov-1001433263,positive,0.9292852878570557
4,10/3/2016 6:10:26 PM,"BRIEF-Dover Corp agrees to sell Tipper Tie unit (DOV, JBT)",Reuters,/news/stocks/brief-dover-corp-agrees-to-sell-tipper-tie-unit-dov-jbt-1001433265,positive,0.8860472440719604
5,10/10/2016 4:20:22 PM,BRIEF-Dover Corp sees Q3 earnings per share $0.81 to $0.83 (DOV),Reuters,/news/stocks/brief-dover-corp-sees-q3-earnings-per-share-$0-81-to-$0-83-dov-1001446587,positive,0.6228491067886353
6,10/10/2016 5:20:21 PM,BRIEF-UK's CMA to investigate Dover Corp deal to buy Wayne Fueling Systems (DOV),Reuters,/news/stocks/brief-uks-cma-to-investigate-dover-corp-deal-to-buy-wayne-fueling-systems-dov-1001446648,positive,0.8791342973709106
7,10/19/2016 2:50:23 PM,BRIEF-Dover Q3 earnings per share $0.83 from continuing ops (DOV),Reuters,/news/stocks/brief-dover-q3-earnings-per-share-$0-83-from-continuing-ops-dov-1001465157,positive,0.7749736905097961
8,10/24/2016 1:00:23 PM,BRIEF-UK's CMA says to consider undertakings in Dover-Wayne deal (DOV),Reuters,http://www.businessinsider.com/r-brief-uks-cma-says-to-consider-undertakings-in-dover-wayne-deal-2016-10,positive,0.753756582736969
9,11/16/2016 2:26:18 PM,"BRIEF-Dover Corp- Voluntarily terminated a $500 million unsecured term loan facility, previously announced on September 16 (DOV)",Reuters,http://www.businessinsider.com/r-brief-dover-corp--voluntarily-terminated-a-500-million-unsecured-term-loan-facility-previously-announced-on-september-16-2016-11,neutral,0.9231413006782532
10,11/29/2016 1:44:09 PM,BRIEF-UK's CMA opens consultation on undertakings for Dover-Wayne Fueling deal (DOV),Reuters,http://www.businessinsider.com/r-brief-uks-cma-opens-consultation-on-undertakings-for-dover-wayne-fueling-deal-2016-11,positive,0.8428513407707214
11,12/12/2016 2:30:05 PM,BRIEF-Dover completes acquisition of Wayne Fueling Systems (DOV),Reuters,http://www.businessinsider.com/r-brief-dover-completes-acquisition-of-wayne-fueling-systems-2016-12,positive,0.8711212873458862
12,2/9/2017 10:56:09 PM,BRIEF-Dover Corp's board appoints Eric Spiegel as independent director (DOV),Reuters,http://www.businessinsider.com/r-brief-dover-corps-board-appoints-eric-spiegel-as-independent-director-2017-2,positive,0.9195243120193481
13,2/10/2017 10:20:09 PM,BRIEF-Dover sets regular quarterly cash dividend of $0.44per share (DOV),Reuters,http://www.businessinsider.com/r-brief-dover-sets-regular-quarterly-cash-dividend-of-044per-share-2017-2,positive,0.9352437257766724
14,4/3/2017 7:22:00 PM,Belvac and Schuler enter exclusive partnership to deliver a Bodymaker with Trimmer combination machine: the Belvac Can Former/Trimmer 400 (CFT 400); and a Cupping Press: the Belvac Cupping Press,PR Newswire,/news/stocks/belvac-and-schuler-enter-exclusive-partnership-to-deliver-a-bodymaker-with-trimmer-combination-machine-the-belvac-can-former-trimmer-400-cft-400-and-a-cupping-press-the-belvac-cupping-press-1001891628,negative,0.6709980368614197
15,4/5/2017 10:56:54 PM,BRIEF-Dover Corporation acquires Caldera Graphics (DOV),Reuters,http://www.businessinsider.com/r-brief-dover-corporation-acquires-caldera-graphics-2017-4,positive,0.9400441646575928
16,4/10/2017 12:55:00 PM,"How These Machinery Stocks are Faring? -- Dover, Rexnord, Welbilt, and ITT Inc.",PR Newswire,/news/stocks/how-these-machinery-stocks-are-faring-dover-rexnord-welbilt-and-itt-inc-1001909862,positive,0.9278889894485474
17,4/20/2017 12:50:00 PM,Dover Reports First Quarter 2017 Results And Raises Full Year Revenue And EPS Guidance,PR Newswire,/news/stocks/dover-reports-first-quarter-2017-results-and-raises-full-year-revenue-and-eps-guidance-1001598682,negative,0.8749907612800598
18,4/20/2017 12:55:25 PM,Dover Corp Bottom Line Climbs 73% In Q1,RTTNews,/news/stocks/dover-corp-bottom-line-climbs-73-in-q1-1001934093,negative,0.9325752854347229
19,4/20/2017 1:08:04 PM,Dover Raises Full Year Revenue & EPS Guidance - Quick Facts ,RTTNews,/news/stocks/dover-raises-full-year-revenue-eps-guidance-quick-facts-1001934181,positive,0.895460844039917
20,4/24/2017 2:51:05 PM,"BRIEF-OTI Petrosmart signs global supply agreement with Dover Fueling Solutions (OTIV, DOV)",Reuters,http://www.businessinsider.com/r-brief-oti-petrosmart-signs-global-supply-agreement-with-dover-fueling-solutions-2017-4,negative,0.9267784357070923
21,4/25/2017 8:58:00 PM,"Belvac to unveil its Innovation in Machines, Tooling and Product Development at the MetPack show on May 2nd thru May 6th in Essen, Germany",PR Newswire,/news/stocks/belvac-to-unveil-its-innovation-in-machines-tooling-and-product-development-at-the-metpack-show-on-may-2nd-thru-may-6th-in-essen-germany-1001948292,positive,0.808422327041626
22,5/5/2017 10:26:03 PM,"BRIEF-Dover names Carrie Anderson as vice president, controller (DOV)",Reuters,http://www.businessinsider.com/r-brief-dover-names-carrie-anderson-as-vice-president-controller-2017-5,positive,0.9252086877822876
23,6/15/2017 12:55:00 PM,"Technical Insights on Machinery Stocks -- AMETEK, Dover, Cummins, and Colfax",PR Newswire,/news/stocks/technical-insights-on-machinery-stocks-ametek-dover-cummins-and-colfax-1002095663,positive,0.9296421408653259
24,7/20/2017 12:50:54 PM,Dover Corp Q2 Earnings Rise 39%,RTTNews,/news/stocks/dover-corp-q2-earnings-rise-39-1002190467,negative,0.9033161997795105
25,7/20/2017 12:54:09 PM,Dover Lifts 2017 Outlook ,RTTNews,/news/stocks/dover-lifts-2017-outlook-1002190466,positive,0.5128974914550781
