,datetime,title,source,link,sentiment_class,sentiment_score
0,9/26/2016 8:30:23 PM,"EU set to clear $1.8 bln Wabtec, Faiveley deal - sources (WAB, LEY)",Reuters,/news/stocks/eu-set-to-clear-$1-8-bln-wabtec-faiveley-deal-sources-wab-ley-1001418894,positive,0.8805273771286011
1,9/26/2016 9:40:24 PM,"UPDATE 1-Wabtec to win EU approval for $1.8 bln Faiveley deal -sources (LEY, WAB)",Reuters,/news/stocks/update-1-wabtec-to-win-eu-approval-for-$1-8-bln-faiveley-deal-sources-ley-wab-1001419103,negative,0.6510453224182129
2,10/3/2016 9:30:21 PM,"BRIEF-SCE&G and Westinghouse receive order from dispute resolution board (SCG, WAB)",Reuters,/news/stocks/brief-sce&g-and-westinghouse-receive-order-from-dispute-resolution-board-scg-wab-1001433436,positive,0.7576740980148315
3,10/4/2016 6:20:23 PM,"EU approves with conditions Wabtec's $1.8 bln Faiveley bid (LEY, WAB)",Reuters,/news/stocks/eu-approves-with-conditions-wabtecs-$1-8-bln-faiveley-bid-ley-wab-1001435666,positive,0.5432072877883911
4,10/4/2016 8:40:22 PM,"BRIEF-Wabtec receives clearance from EU for proposed combination with Faiveley Transport (LEY, WAB)",Reuters,/news/stocks/brief-wabtec-receives-clearance-from-eu-for-proposed-combination-with-faiveley-transport-ley-wab-1001435823,negative,0.8750548958778381
5,10/4/2016 9:00:22 PM,"EU mergers and takeovers (Oct 4) (DISI, SGRO, F34, BG, WAB, LEY, RAX, APO, ABT, STJ)",Reuters,/news/stocks/eu-mergers-and-takeovers-oct-4-disi-sgro-f34-bg-wab-ley-rax-apo-abt-stj-1001435877,positive,0.9506843686103821
6,10/5/2016 12:50:20 PM,BRIEF-Westinghouse says to buy Nuclear Logistics Inc (WAB),Reuters,/news/stocks/brief-westinghouse-says-to-buy-nuclear-logistics-inc-wab-1001436713,positive,0.9258840680122375
7,10/25/2016 2:58:21 PM,BRIEF-Wabtec reports Q3 results 2016 (WAB),Reuters,http://www.businessinsider.com/r-brief-wabtec-reports-q3-results-2016-2016-10,positive,0.9118696451187134
8,10/26/2016 10:30:21 PM,"BRIEF-Wabtec Corp says U.S. DOJ has filed proposed consent decree to approve combination of Wabtec with Faiveley Transport S.A. (LEY, WAB)",Reuters,http://www.businessinsider.com/r-brief-wabtec-corp-says-us-doj-has-filed-proposed-consent-decree-to-approve-combination-of-wabtec-with-faiveley-transport-sa-2016-10,negative,0.849541425704956
9,10/26/2016 10:30:21 PM,"U.S. Justice Dept sets divestiture condition for Wabtec-Faiveley deal (LEY, WAB)",Reuters,http://www.businessinsider.com/r-us-justice-dept-sets-divestiture-condition-for-wabtec-faiveley-deal-2016-10,positive,0.942449152469635
