,datetime,title,source,link,sentiment_class,sentiment_score
0,10/19/2016 11:36:20 PM,BRIEF-United Rentals Q3 adjusted earnings per share $2.58 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-q3-adjusted-earnings-per-share-258-2016-10,positive,0.84678715467453
1,10/24/2016 2:42:21 PM,BRIEF-United Rentals announces proposed offering of $750 mln of senior notes (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-announces-proposed-offering-of-750-mln-of-senior-notes-2016-10,positive,0.867642343044281
2,10/24/2016 11:18:22 PM,BRIEF-United Rentals Announces Partial Redemption of 7.625 pct Senior Notes due 2022 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-announces-partial-redemption-of-7625-pct-senior-notes-due-2022-2016-10,positive,0.8069630861282349
3,10/24/2016 11:28:21 PM,BRIEF-United Rentals announces pricing of $750 mln of 5.50 pct senior notes due 2027 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-announces-pricing-of-750-mln-of-550-pct-senior-notes-due-2027-2016-10,positive,0.8767793774604797
4,1/25/2017 10:40:14 PM,BRIEF-United Rentals reports Q4 GAAP earnings per share $1.80 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-reports-q4-gaap-earnings-per-share-180-2017-1,positive,0.838138222694397
5,1/25/2017 10:56:06 PM,United Rentals to buy NES Rentals for $965 mln (URI),Reuters,http://www.businessinsider.com/r-united-rentals-to-buy-nes-rentals-for-965-mln-2017-1,positive,0.9352753162384033
6,1/25/2017 11:36:05 PM,UPDATE 1-United Rentals to buy NES Rentals for $965 mln (URI),Reuters,http://www.businessinsider.com/r-update-1-united-rentals-to-buy-nes-rentals-for-965-mln-2017-1,positive,0.9069936275482178
7,1/25/2017 11:54:05 PM,BRIEF-United Rentals to acquire NES Rentals (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-to-acquire-nes-rentals-2017-1,positive,0.9416082501411438
8,2/13/2017 8:52:10 PM,"UPDATE 1-Marcato's McGuire criticizes Deckers' retail expansion -CNBC (URI, M)",Reuters,http://www.businessinsider.com/r-update-1-marcatos-mcguire-criticizes-deckers-retail-expansion--cnbc-2017-2,neutral,0.7999131679534912
9,2/22/2017 11:54:12 PM,"BRIEF-United Rentals announces pricing of add-on offering of senior notes due 2026, 2027 (URI)",Reuters,http://www.businessinsider.com/r-brief-united-rentals-announces-pricing-of-add-on-offering-of-senior-notes-due-2026-2027-2017-2,positive,0.9100431203842163
10,3/7/2017 9:50:21 AM,"UPDATE 1-British equipment hire firm Ashtead results on track after Q3 profit rise (AHT, URI)",Reuters,http://www.businessinsider.com/r-update-1-british-equipment-hire-firm-ashtead-results-on-track-after-q3-profit-rise-2017-3,negative,0.9337204694747925
11,3/21/2017 10:00:45 PM,BRIEF-United Rentals CEO Michael Kneeland's FY 2016 total compensation was $11.64 mln vs $8.1 mln in FY 2015 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-ceo-michael-kneelands-fy-2016-total-compensation-was-1164-mln-vs-81-mln-in-fy-2015-2017-3,neutral,0.9319714307785034
12,4/6/2017 12:40:00 PM,"Technical Reports on Rental and Leasing Services Stocks -- Hertz Global, Rent-A-Center, Avis Budget, and United Rentals",PR Newswire,/news/stocks/technical-reports-on-rental-and-leasing-services-stocks-hertz-global-rent-a-center-avis-budget-and-united-rentals-1001902060,positive,0.9420698285102844
