,datetime,title,source,link,sentiment_class,sentiment_score
0,9/28/2016 10:20:24 AM,BRIEF-DHI Mortgage Company Ltd enters into a third amendment to second amended and restated master repurchase agreement (DHI),Reuters,/news/stocks/brief-dhi-mortgage-company-ltd-enters-into-a-third-amendment-to-second-amended-and-restated-master-repurchase-agreement-dhi-1001422210,positive,0.8096876740455627
1,11/8/2016 1:56:21 PM,D.R. Horton's profit boosted by higher home sales (DHI),Reuters,http://www.businessinsider.com/r-dr-hortons-profit-boosted-by-higher-home-sales-2016-11,negative,0.9547170400619507
2,11/8/2016 2:16:25 PM,BRIEF-D.R. Horton Q4 earnings per share $0.75 (DHI),Reuters,http://www.businessinsider.com/r-brief-dr-horton-q4-earnings-per-share-075-2016-11,positive,0.8069992065429688
3,11/8/2016 2:50:18 PM,UPDATE 1-D.R. Horton's profit rises 18.7 pct on higher home sales (DHI),Reuters,http://www.businessinsider.com/r-update-1-dr-hortons-profit-rises-187-pct-on-higher-home-sales-2016-11,negative,0.9430844783782959
4,12/9/2016 10:14:03 PM,BRIEF-D.R. Horton says chairman's total 2016 compensation was $17.8 mln vs $15.2 mln (DHI),Reuters,http://www.businessinsider.com/r-brief-dr-horton-says-chairmans-total-2016-compensation-was-178-mln-vs-152-mln-2016-12,neutral,0.8747499585151672
5,1/24/2017 2:04:05 PM,BRIEF-D.R. Horton reports Q1 earnings per share $0.55 (DHI),Reuters,http://www.businessinsider.com/r-brief-dr-horton-reports-q1-earnings-per-share-055-2017-1,positive,0.7472619414329529
6,1/26/2017 5:34:07 PM,"UPDATE 2-Higher home sales, prices drive PulteGroup's profit beat (LEN, PHM, DHI)",Reuters,http://www.businessinsider.com/r-update-2-higher-home-sales-prices-drive-pultegroups-profit-beat-2017-1,negative,0.5655808448791504
7,2/1/2017 7:20:09 PM,BRIEF-Sanders Capital LLC reports 6.34 percent passive stake in D.R. Horton Inc (DHI),Reuters,http://www.businessinsider.com/r-brief-sanders-capital-llc-reports-634-percent-passive-stake-in-dr-horton-inc-2017-2,positive,0.9466145038604736
8,2/22/2017 7:46:12 PM,"WRAPUP 2-U.S. home sales hit 10-year high, prices soar (TOL, DHI, LEN, PHM)",Reuters,http://www.businessinsider.com/r-wrapup-2-us-home-sales-hit-10-year-high-prices-soar-2017-2,negative,0.84213787317276
9,3/24/2017 12:10:00 PM,"Technical Reports on Residential Construction Stocks -- PulteGroup, D.R. Horton, KB Home, and Toll Brothers",PR Newswire,/news/stocks/technical-reports-on-residential-construction-stocks-pultegroup-d-r-horton-kb-home-and-toll-brothers-1001865429,positive,0.9426881670951843
10,4/12/2017 3:55:01 PM,"U.S. housing demand seen holding up despite rising rates (LEN, PHM, KBH, DHI)",Reuters,http://www.businessinsider.com/r-us-housing-demand-seen-holding-up-despite-rising-rates-2017-4,negative,0.9432145953178406
