,datetime,title,source,link,sentiment_class,sentiment_score
0,9/27/2016 3:40:24 PM,BRIEF-FactSet Q4 earnings per share $3.55 (FDS),Reuters,/news/stocks/brief-factset-q4-earnings-per-share-$3-55-fds-1001420872,positive,0.8573773503303528
1,10/5/2016 10:30:22 PM,"UPDATE 1-BlackRock cuts ETF fees ahead of new financial advice rule (BLK, SCHW, IVV, FDS)",Reuters,/news/stocks/update-1-blackrock-cuts-etf-fees-ahead-of-new-financial-advice-rule-blk-schw-ivv-fds-1001439085,neutral,0.8371613621711731
2,1/27/2017 1:36:10 PM,"BRIEF-FactSet strengthens global wealth management offering, agrees to acquire Interactive Data Managed Solutions (FDS, ICE)",Reuters,http://www.businessinsider.com/r-brief-factset-strengthens-global-wealth-management-offering-agrees-to-acquire-interactive-data-managed-solutions-2017-1,negative,0.8591516613960266
3,3/20/2017 12:36:46 PM,BRIEF-Factset acquires Bisam (FDS),Reuters,http://www.businessinsider.com/r-brief-factset-acquires-bisam-2017-3,positive,0.9484983086585999
4,3/28/2017 1:21:16 PM,FactSet Board Expands Share Buyback; Reports Q2 Operational Highlights ,RTTNews,/news/stocks/factset-board-expands-share-buyback-reports-q2-operational-highlights-1001873360,positive,0.6393043398857117
5,4/3/2017 1:12:51 PM,BRIEF-FactSet completes acquisition of Interactive Data Managed Solutions (FDS),Reuters,http://www.businessinsider.com/r-brief-factset-completes-acquisition-of-interactive-data-managed-solutions-2017-4,positive,0.8940004110336304
6,4/6/2017 2:38:00 PM,Informa Global Markets Forms Alliance with FactSet,PR Newswire,/news/stocks/informa-global-markets-forms-alliance-with-factset-1001902719,positive,0.8143187165260315
7,6/27/2017 1:30:08 PM,BRIEF-FactSet Q3 earnings per share $1.66 (FDS),Reuters,http://www.businessinsider.com/r-brief-factset-q3-earnings-per-share-166-2017-6,positive,0.852088451385498
8,9/12/2017 2:57:00 PM,National Bank Investments Selects FactSet’s Multi-Asset Class Risk Analytics Platform,GlobeNewswire,/news/stocks/national-bank-investments-selects-factset-s-multi-asset-class-risk-analytics-platform-1002362157,positive,0.8835258483886719
9,9/26/2017 1:00:00 PM,FactSet Reports Solid Revenue and Earnings Growth in Fourth Quarter 2017,GlobeNewswire,/news/stocks/factset-reports-solid-revenue-and-earnings-growth-in-fourth-quarter-2017-1002566228,negative,0.9565804600715637
10,9/26/2017 1:17:03 PM,FactSet's 4th-qtr revenue climbs 13.7 pct as subscriptions rise (FDS),Reuters,http://www.businessinsider.com/r-factsets-4th-qtr-revenue-climbs-137-pct-as-subscriptions-rise-2017-9,negative,0.9095457792282104
11,9/26/2017 1:27:03 PM,BRIEF-FactSet Q4 adjusted earnings per share $1.90 (FDS),Reuters,http://www.businessinsider.com/r-brief-factset-q4-adjusted-earnings-per-share-190-2017-9,positive,0.8792762160301208
12,9/26/2017 1:31:42 PM,FactSet Q4 Profit Beats Estimates; Organic Revenues Up 6.3% ,RTTNews,/news/stocks/factset-q4-profit-beats-estimates-organic-revenues-up-6-3-1002567611,negative,0.9499901533126831
13,9/26/2017 1:52:03 PM,UPDATE 1-FactSet beats 4th-qtr revenue estimates as more clients sign up (FDS),Reuters,http://www.businessinsider.com/r-update-1-factset-beats-4th-qtr-revenue-estimates-as-more-clients-sign-up-2017-9,negative,0.8787997961044312
14,11/8/2017 3:00:00 PM,FactSet Declares Dividend,GlobeNewswire,/news/stocks/factset-declares-dividend-1007295152,positive,0.9250555038452148
15,11/11/2017 1:01:00 AM,"Lifshitz & Miller LLP Announces Investigation of Calpine Corporation, Deltic Timber Corporation, FactSet Research Systems Inc., Intel Corporation, Norwegian Cruise Line Holdings Ltd., ResMed Inc.",PR Newswire,/news/stocks/lifshitz-miller-llp-announces-investigation-of-calpine-corporation-deltic-timber-corporation-factset-research-systems-inc-intel-corporation-norwegian-cruise-line-holdings-ltd-resmed-inc-1007609056,positive,0.49388471245765686
16,11/14/2017 1:00:00 PM,FactSet Announces Chief Technology and Product Officer,GlobeNewswire,/news/stocks/factset-announces-chief-technology-and-product-officer-1007986597,positive,0.924541711807251
17,11/21/2017 3:00:00 PM,FactSet Schedules First Quarter 2018 Earnings Call,GlobeNewswire,/news/stocks/factset-schedules-first-quarter-2018-earnings-call-1008940857,positive,0.902258038520813
18,12/6/2017 9:00:00 AM,Abel Noser Solutions Teams Up With FactSet Research Systems For Multi-Asset Best Execution And Regulatory Reporting,PR Newswire,/news/stocks/abel-noser-solutions-teams-up-with-factset-research-systems-for-multi-asset-best-execution-and-regulatory-reporting-1010393752,positive,0.8270332217216492
19,12/6/2017 2:00:00 PM,Abel Noser Solutions Teams Up With FactSet Research Systems For Multi-Asset Best Execution And Regulatory Reporting,PR Newswire,/news/stocks/abel-noser-solutions-teams-up-with-factset-research-systems-for-multi-asset-best-execution-and-regulatory-reporting-1001921974,positive,0.8270332217216492
20,12/19/2017 9:16:29 AM,"Earnings In Focus: Dec. 19 (CCL, DRI, MU, RHT) ",RTTNews,/news/stocks/earnings-in-focus-dec-19-ccl-dri-mu-rht-1011635005,positive,0.9127652049064636
21,12/19/2017 1:00:00 PM,FactSet Reports Strong Earnings Growth in First Quarter 2018Issues annual guidance for fiscal 2018,GlobeNewswire,/news/stocks/factset-reports-strong-earnings-growth-in-first-quarter-2018issues-annual-guidance-for-fiscal-2018-1011639664,negative,0.8800902962684631
22,12/19/2017 1:16:44 PM,FactSet Q1 Adj. Profit Tops View; Sees FY18 Adj. EPS Above View ,RTTNews,/news/stocks/factset-q1-adj-profit-tops-view-sees-fy18-adj-eps-above-view-1011639931,positive,0.835519552230835
23,1/31/2018 3:00:00 PM,FactSet to Participate in Credit Suisse Annual Financial Services Forum,GlobeNewswire,/news/stocks/factset-to-participate-in-credit-suisse-annual-financial-services-forum-1014682967,positive,0.8971906900405884
24,2/7/2018 3:00:00 PM,FactSet Declares Dividend,GlobeNewswire,/news/stocks/factset-declares-dividend-1015048609,positive,0.9250555038452148
25,2/8/2018 1:58:00 PM,FactSet and CG Blockchain Form Strategic Relationship to Provide Order and Execution Management Coupled with Blockchain Technology,GlobeNewswire,/news/stocks/factset-and-cg-blockchain-form-strategic-relationship-to-provide-order-and-execution-management-coupled-with-blockchain-technology-1015119471,positive,0.6301783919334412
26,2/13/2018 1:00:00 PM,"FactSet to Host Investor Day on April 17, 2018",GlobeNewswire,/news/stocks/factset-to-host-investor-day-on-april-17-2018-1015625969,positive,0.9453667402267456
