,datetime,title,source,link,sentiment_class,sentiment_score
0,10/5/2016 12:00:21 PM,"BRIEF-Jaguar signs earn-in agreement to sell Gurupi project to Avanco resources (AVB, JAG)",Reuters,/news/stocks/brief-jaguar-signs-earn-in-agreement-to-sell-gurupi-project-to-avanco-resources-avb-jag-1001436698,positive,0.5202977657318115
1,10/7/2016 10:20:23 AM,"BRIEF-Avanco Resources says co to acquire gold project (AVB, JAG)",Reuters,/news/stocks/brief-avanco-resources-says-co-to-acquire-gold-project-avb-jag-1001442241,neutral,0.8956655263900757
2,10/24/2016 10:38:19 PM,BRIEF-AvalonBay Communities Q3 core FFO per share $2.07 (AVB),Reuters,http://www.businessinsider.com/r-brief-avalonbay-communities-q3-core-ffo-per-share-207-2016-10,neutral,0.9248880743980408
3,2/1/2017 10:29:40 PM,AvalonBay Communities Reveals 7% Increase In Q4 Bottom Line,RTTNews,/news/stocks/avalonbay-communities-reveals-7-increase-in-q4-bottom-line-1001715230,positive,0.939903974533081
4,2/1/2017 10:56:07 PM,BRIEF-Avalonbay Communities Q4 core FFO per share $2.12 (AVB),Reuters,http://www.businessinsider.com/r-brief-avalonbay-communities-q4-core-ffo-per-share-212-2017-2,neutral,0.9242962598800659
5,2/1/2017 11:14:21 PM,"AvalonBay Communities Announces Initial 2017 Outlook, Dividend Increase ",RTTNews,/news/stocks/avalonbay-communities-announces-initial-2017-outlook-dividend-increase-1001715424,neutral,0.8333349823951721
6,2/6/2017 10:30:09 PM,"BRIEF-AvalonBay Communities reports on fire at Avalon Maplewood in Maplewood, New Jersey (AVB)",Reuters,http://www.businessinsider.com/r-brief-avalonbay-communities-reports-on-fire-at-avalon-maplewood-in-maplewood-new-jersey-2017-2,negative,0.695712149143219
7,3/2/2017 2:18:20 PM,"BRIEF-AvalonBay sells 684-unit Gaithersburg, Maryland, apartment complex for $117 mln (AVB)",Reuters,http://www.businessinsider.com/r-brief-avalonbay-sells-684-unit-gaithersburg-maryland-apartment-complex-for-117-mln-2017-3,neutral,0.9213639497756958
8,3/6/2017 1:10:21 PM,BRIEF-Avalonbay Communities sees total rental revenue for established communities for quarter ending March to increase between 3.1-3.2 pct (AVB),Reuters,http://www.businessinsider.com/r-brief-avalonbay-communities-sees-total-rental-revenue-for-established-communities-for-quarter-ending-march-to-increase-between-31-32-pct-2017-3,positive,0.9555111527442932
9,3/16/2017 12:20:00 PM,"How These REIT Stocks are Faring? -- Two Harbors Investment, New York Mortgage, Monogram Residential, and AvalonBay Communities",PR Newswire,/news/stocks/how-these-reit-stocks-are-faring-two-harbors-investment-new-york-mortgage-monogram-residential-and-avalonbay-communities-1001841466,neutral,0.8913785219192505
10,4/5/2017 4:54:54 PM,BRIEF-Avalonbay Communities says CEO's 2016 total compensation was $6.7 mln vs $7.3 mln (AVB),Reuters,http://www.businessinsider.com/r-brief-avalonbay-communities-says-ceos-2016-total-compensation-was-67-mln-vs-73-mln-2017-4,negative,0.9230164289474487
11,4/20/2017 12:45:00 PM,"Research Reports Coverage on REIT Stocks -- Two Harbors Investment, New York Mortgage Trust, Monogram Residential, and AvalonBay",PR Newswire,/news/stocks/research-reports-coverage-on-reit-stocks-two-harbors-investment-new-york-mortgage-trust-monogram-residential-and-avalonbay-1001934072,neutral,0.9479421377182007
12,4/26/2017 10:40:35 PM,AvalonBay Communities Profit Climbs 6% In Q1,RTTNews,/news/stocks/avalonbay-communities-profit-climbs-6-in-q1-1001953536,positive,0.9393730759620667
13,6/6/2017 1:42:43 PM,AvalonBay Issues Q2 Outlook For Rental Revenue Of Established Communities ,RTTNews,/news/stocks/avalonbay-issues-q2-outlook-for-rental-revenue-of-established-communities-1002070211,neutral,0.8974151611328125
14,6/6/2017 2:12:04 PM,BRIEF-Avalonbay sees Q2 total rental revenue for established communities to increase between 2.5 pct-2.6 pct (AVB),Reuters,http://www.businessinsider.com/r-brief-avalonbay-sees-q2-total-rental-revenue-for-established-communities-to-increase-between-25-pct-26-pct-2017-6,positive,0.9553614854812622
15,6/12/2017 3:22:03 PM,BRIEF-Avalonbay says yield maintenance penalty to have no effect on core FFO/shr (AVB),Reuters,http://www.businessinsider.com/r-brief-avalonbay-says-yield-maintenance-penalty-to-have-no-effect-on-core-ffo-shr-2017-6,neutral,0.6568425297737122
16,6/22/2017 10:34:08 PM,BRIEF-Avalonbay Communities says rejected Ronald L Havner's offer to resign from board (AVB),Reuters,http://www.businessinsider.com/r-brief-avalonbay-communities-says-rejected-ronald-l-havners-offer-to-resign-from-board-2017-6,negative,0.6397398710250854
17,6/27/2017 1:05:00 PM,"Stock Performance Review on REIT Industry -- AvalonBay Communities, Capstead Mortgage, Camden Property Trust, and EdR",PR Newswire,/news/stocks/stock-performance-review-on-reit-industry-avalonbay-communities-capstead-mortgage-camden-property-trust-and-edr-1002126890,neutral,0.9374986886978149
18,7/25/2017 11:22:03 PM,BRIEF-Avalonbay Communities says size of board raised to eleven directors (AVB),Reuters,http://www.businessinsider.com/r-brief-avalonbay-communities-says-size-of-board-raised-to-eleven-directors-2017-7,neutral,0.7669669985771179
19,8/2/2017 10:41:03 PM,AvalonBay Communities Announces 4% Gain In Q2 Profit,RTTNews,/news/stocks/avalonbay-communities-announces-4-gain-in-q2-profit-1002227918,positive,0.929909348487854
20,8/9/2017 12:30:00 PM,"Today's Research Report Coverage on REIT Stocks -- AvalonBay Communities, Capstead Mortgage, Camden Property Trust, and EdR",PR Newswire,/news/stocks/today-s-research-report-coverage-on-reit-stocks-avalonbay-communities-capstead-mortgage-camden-property-trust-and-edr-1002243809,neutral,0.9499093890190125
21,10/30/2017 9:20:59 PM,AvalonBay Communities Earnings Advance 7% In Q3,RTTNews,/news/stocks/avalonbay-communities-earnings-advance-7-in-q3-1006214495,positive,0.9415830969810486
22,10/30/2017 9:32:12 PM,BRIEF-Avalonbay Communities posts Q3 core FFO per share $2.19 (AVB),Reuters,http://www.businessinsider.com/r-brief-avalonbay-communities-posts-q3-core-ffo-per-share-219-2017-10,neutral,0.8808154463768005
23,10/30/2017 10:22:30 PM,AvalonBay Communities Updates Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/avalonbay-communities-updates-earnings-outlook-quick-facts-1006219863,neutral,0.9279820919036865
24,1/31/2018 10:39:06 PM,AvalonBay Communities Earnings Advance In Q4,RTTNews,/news/stocks/avalonbay-communities-earnings-advance-in-q4-1014722121,positive,0.9403751492500305
25,4/6/2018 8:38:09 PM,BRIEF-Avalonbay Communities Says CEO Timothy Naughton's 2017 Total Compensation Was $7.9 Million,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/x36FKdSpb6E/brief-avalonbay-communities-says-ceo-timothy-naughtons-2017-total-compensation-was-7-9-million-idUSFWN1RJ0DJ,neutral,0.5089854598045349
26,4/25/2018 10:36:06 PM,AvalonBay Communities Q1 adjusted earnings of $2.18 per share,RTTNews,/news/stocks/avalonbay-communities-q1-adjusted-earnings-of-2-18-per-share-1022306986,neutral,0.864496648311615
27,7/28/2018 3:01:31 PM,Here's what to expect from AvalonBay Communities's earnings report,Markets Insider Automation,/news/stocks/avalonbay_communities-stock-price-q2-earnings-preview-1027408553,neutral,0.9348437190055847
28,7/30/2018 10:22:29 PM,AvalonBay Communities Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/avalonbay-communities-q2-adjusted-earnings-beat-estimates-1027413274,positive,0.6394667625427246
29,10/27/2018 3:01:31 PM,AvalonBay Communities earnings: here's what to expect,Markets Insider Automation,/news/stocks/avalonbay_communities-stock-price-q3-earnings-preview-1027661166,neutral,0.9333102107048035
30,10/29/2018 9:22:25 PM,AvalonBay Communities Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/avalonbay-communities-q3-adjusted-earnings-beat-estimates-1027667442,positive,0.6520871520042419
31,2/2/2019 3:01:24 PM,Here's what to expect from AvalonBay Communities's earnings report,Markets Insider Automation,/news/stocks/avalonbay_communities-q4-earnings-preview-stock-1027918005,neutral,0.9348437190055847
32,2/4/2019 10:27:12 PM,AvalonBay Communities Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/avalonbay-communities-q4-adjusted-earnings-beat-estimates-1027922487,positive,0.7157720923423767
33,2/4/2019 11:09:23 PM,AvalonBay Communities Q4 Profit Up ,RTTNews,/news/stocks/avalonbay-communities-q4-profit-up-1027922574,positive,0.8741275668144226
34,4/22/2019 3:01:36 PM,Here's what to expect from AvalonBay Communities's earnings report,Markets Insider Automation,/news/stocks/avalonbay_communities-q1-earnings-preview-stock-1028126328,neutral,0.9348437190055847
35,4/24/2019 10:25:35 PM,AvalonBay Communities Announces Rise In Q1 Bottom Line,RTTNews,/news/stocks/avalonbay-communities-announces-rise-in-q1-bottom-line-1028136197,positive,0.9079460501670837
36,5/8/2019 10:50:00 PM,"AvalonBay Communities, Inc. -- Moody's announces completion of a periodic review of ratings of AvalonBay Communities, Inc.",Moodys,/news/bonds/avalonbay-communities-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-avalonbay-communities-inc-1028183770,neutral,0.8579816222190857
37,5/8/2019 10:55:00 PM,"AvalonBay Communities, Inc. -- Moody's announces completion of a periodic review of ratings of AvalonBay Communities, Inc.",Moodys,/news/bonds/avalonbay-communities-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-avalonbay-communities-inc-1028183771,neutral,0.8579816222190857
38,7/29/2019 3:02:47 PM,AvalonBay Communities earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/avalonbay_communities-q2-quarterly-earnings-preview-stock-1028393714,neutral,0.9169096350669861
39,7/31/2019 10:51:20 PM,AvalonBay Communities Q2 adjusted earnings of $2.27 per share,RTTNews,/news/stocks/avalonbay-communities-q2-adjusted-earnings-of-2-27-per-share-1028405614,neutral,0.8622767925262451
40,7/31/2019 11:20:42 PM,AvalonBay Communities Raises Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/avalonbay-communities-raises-earnings-guidance-quick-facts-1028405706,neutral,0.8620378971099854
41,10/28/2019 9:26:10 PM,AvalonBay Communities Q3 adjusted earnings of $2.34 per share,RTTNews,/news/stocks/avalonbay-communities-q3-adjusted-earnings-of-2-34-per-share-1028636835,neutral,0.8703929781913757
42,2/4/2020 3:01:59 PM,AvalonBay Communities is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/avalonbay_communities-q4-quarterly-earnings-preview-1028872158,neutral,0.9363664984703064
43,2/5/2020 10:37:45 PM,AvalonBay Communities Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/avalonbay-communities-q4-adjusted-earnings-beat-estimates-1028878563,positive,0.7157720923423767
44,2/28/2020 9:25:03 PM,AvalonBay two-month EC rental revenue pacing ahead of plan,Seeking Alpha,https://seekingalpha.com/news/3547185-avalonbay-two-month-ec-rental-revenue-pacing-ahead-of-plan?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6857888698577881
45,3/25/2020 8:52:41 PM,AvalonBay takes actions related to Covid-19 impact,Seeking Alpha,https://seekingalpha.com/news/3555249-avalonbay-takes-actions-related-to-covidminus-19-impact?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5260090827941895
46,3/30/2020 3:07:00 PM,Moody's  - US multifamily REITs’ strong credit metrics to buffer them from effects of Covid-19,Moodys,/news/bonds/moody-s-us-multifamily-reits-strong-credit-metrics-to-buffer-them-from-effects-of-covid-19-1029044754,positive,0.9418561458587646
47,3/31/2020 3:20:00 PM,"AvalonBay Communities, Inc. -- Moody's announces completion of a periodic review of ratings of AvalonBay Communities, Inc.",Moodys,/news/bonds/avalonbay-communities-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-avalonbay-communities-inc-1029049254,neutral,0.8579816222190857
48,4/4/2020 4:24:15 PM,Portland mayor calling for apartment rent dismissal,Seeking Alpha,https://seekingalpha.com/news/3558436-portland-mayor-calling-for-apartment-rent-dismissal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8048142790794373
49,4/27/2020 1:54:51 PM,May apartment rent strike focuses on legislative relief during pandemic,Seeking Alpha,https://seekingalpha.com/news/3564651-may-apartment-rent-strike-focuses-on-legislative-relief-during-pandemic?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6040650010108948
50,5/5/2020 3:01:45 PM,Here's what Wall Street expects from AvalonBay Communities's earnings report,Markets Insider Automation,/news/stocks/avalonbay_communities-stock-q1-earnings-preview-1029165661,neutral,0.920706570148468
51,5/6/2020 11:09:48 PM,AvalonBay Communities Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/avalonbay-communities-q1-adjusted-earnings-beat-estimates-1029172974,positive,0.6967907547950745
52,5/20/2020 5:55:00 PM,NYC apartment landlords feel the sting of COVID-19,Seeking Alpha,https://seekingalpha.com/news/3576458-nyc-apartment-landlords-feel-sting-of-covidminus-19?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7987200617790222
