,datetime,title,source,link,sentiment_class,sentiment_score
0,9/26/2016 8:30:23 PM,"EU set to clear $1.8 bln Wabtec, Faiveley deal - sources (WAB, LEY)",Reuters,/news/stocks/eu-set-to-clear-$1-8-bln-wabtec-faiveley-deal-sources-wab-ley-1001418894,neutral,0.8805273771286011
1,9/26/2016 9:40:24 PM,"UPDATE 1-Wabtec to win EU approval for $1.8 bln Faiveley deal -sources (LEY, WAB)",Reuters,/news/stocks/update-1-wabtec-to-win-eu-approval-for-$1-8-bln-faiveley-deal-sources-ley-wab-1001419103,positive,0.6510457396507263
2,10/3/2016 9:30:21 PM,"BRIEF-SCE&G and Westinghouse receive order from dispute resolution board (SCG, WAB)",Reuters,/news/stocks/brief-sce&g-and-westinghouse-receive-order-from-dispute-resolution-board-scg-wab-1001433436,neutral,0.757673442363739
3,10/4/2016 6:20:23 PM,"EU approves with conditions Wabtec's $1.8 bln Faiveley bid (LEY, WAB)",Reuters,/news/stocks/eu-approves-with-conditions-wabtecs-$1-8-bln-faiveley-bid-ley-wab-1001435666,neutral,0.5432074069976807
4,10/4/2016 8:40:22 PM,"BRIEF-Wabtec receives clearance from EU for proposed combination with Faiveley Transport (LEY, WAB)",Reuters,/news/stocks/brief-wabtec-receives-clearance-from-eu-for-proposed-combination-with-faiveley-transport-ley-wab-1001435823,positive,0.8750550150871277
5,10/4/2016 9:00:22 PM,"EU mergers and takeovers (Oct 4) (DISI, SGRO, F34, BG, WAB, LEY, RAX, APO, ABT, STJ)",Reuters,/news/stocks/eu-mergers-and-takeovers-oct-4-disi-sgro-f34-bg-wab-ley-rax-apo-abt-stj-1001435877,neutral,0.9506843686103821
6,10/5/2016 12:50:20 PM,BRIEF-Westinghouse says to buy Nuclear Logistics Inc (WAB),Reuters,/news/stocks/brief-westinghouse-says-to-buy-nuclear-logistics-inc-wab-1001436713,neutral,0.9258840084075928
7,10/25/2016 2:58:21 PM,BRIEF-Wabtec reports Q3 results 2016 (WAB),Reuters,http://www.businessinsider.com/r-brief-wabtec-reports-q3-results-2016-2016-10,neutral,0.9118696451187134
8,10/26/2016 10:30:21 PM,"BRIEF-Wabtec Corp says U.S. DOJ has filed proposed consent decree to approve combination of Wabtec with Faiveley Transport S.A. (LEY, WAB)",Reuters,http://www.businessinsider.com/r-brief-wabtec-corp-says-us-doj-has-filed-proposed-consent-decree-to-approve-combination-of-wabtec-with-faiveley-transport-sa-2016-10,positive,0.8495414853096008
9,10/26/2016 10:30:21 PM,"U.S. Justice Dept sets divestiture condition for Wabtec-Faiveley deal (LEY, WAB)",Reuters,http://www.businessinsider.com/r-us-justice-dept-sets-divestiture-condition-for-wabtec-faiveley-deal-2016-10,neutral,0.9424490332603455
10,12/1/2016 11:22:05 AM,"BRIEF-Wabtec buys majority ownership of Faiveley Transport; updates guidance (WAB, LEY)",Reuters,http://www.businessinsider.com/r-brief-wabtec-buys-majority-ownership-of-faiveley-transport-updates-guidance-2016-12,neutral,0.920600950717926
11,3/29/2017 1:40:53 PM,"BRIEF-Scana Corp provides update on impact of chapter 11 filing of Westinghouse Electric on new nuclear project (SCG, WAB, 6502)",Reuters,http://www.businessinsider.com/r-brief-scana-corp-provides-update-on-impact-of-chapter-11-filing-of-westinghouse-electric-on-new-nuclear-project-2017-3,neutral,0.9120134711265564
12,4/5/2017 12:10:00 PM,"Railroads Stocks on Investors' Radar -- CSX Corp., Union Pacific, Canadian Pacific, and Westinghouse Air Brake",PR Newswire,/news/stocks/railroads-stocks-on-investors-radar-csx-corp-union-pacific-canadian-pacific-and-westinghouse-air-brake-1001897792,neutral,0.9276825189590454
13,4/6/2017 10:14:54 AM,"BRIEF-Hamon & Cie International announces completion of the sale of TTC (HAMO, WAB)",Reuters,http://www.businessinsider.com/r-brief-hamon--cie-international-announces-completion-of-the-sale-of-ttc-2017-4,neutral,0.8676414489746094
14,4/6/2017 3:32:50 PM,BRIEF-Wabtec buys Thermal Transfer Corp (WAB),Reuters,http://www.businessinsider.com/r-brief-wabtec-buys-thermal-transfer-corp-2017-4,neutral,0.9033677577972412
15,4/17/2017 4:15:03 AM,Westinghouse Air Brake shares could rise 20 pct in a year -Barron's (WAB),Reuters,http://www.businessinsider.com/r-westinghouse-air-brake-shares-could-rise-20-pct-in-a-year--barrons-2017-4,positive,0.9033788442611694
16,4/25/2017 2:25:10 PM,BRIEF-Wabtec Q1 earnings per share $0.77 (WAB),Reuters,http://www.businessinsider.com/r-brief-wabtec-q1-earnings-per-share-077-2017-4,neutral,0.7803042531013489
17,5/10/2017 1:14:05 PM,"BRIEF-Wabtec announces board/management appointments, increases dividend 20 pct (WAB)",Reuters,http://www.businessinsider.com/r-brief-wabtec-announces-board-management-appointments-increases-dividend-20-pct-2017-5,neutral,0.6702548861503601
18,5/18/2017 3:06:07 PM,BRIEF-Wabtec signs contract worth $40 mln to provide PTC equipment/services for SFRTA (WAB),Reuters,http://www.businessinsider.com/r-brief-wabtec-signs-contract-worth-40-mln-to-provide-ptc-equipment-services-for-sfrta-2017-5,positive,0.9146463871002197
19,6/7/2017 1:00:08 PM,BRIEF-WABTEC signs contract worth $22 mln to provide PTC equipment/services for BRC (WAB),Reuters,http://www.businessinsider.com/r-brief-wabtec-signs-contract-worth-22-mln-to-provide-ptc-equipment-services-for-brc-2017-6,positive,0.9122146964073181
