,datetime,title,source,link,sentiment_class,sentiment_score
0,5/27/2011 5:15:21 AM,"EBay, PayPal sue Google over trade secrets",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/kvx36adXetQ/idINIndia-57317820110527,negative,0.8804132342338562
1,9/7/2011 1:00:21 AM,EBay hires ex-Thomson Reuters executive Wenig,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/2_Wsmz8i1y4/idINIndia-59189820110906,neutral,0.860049307346344
2,9/14/2011 1:11:47 AM,EXCLUSIVE - U.S. in criminal probe of eBay employees,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/w1HxfeEF0vQ/idINIndia-59322620110913,negative,0.6602627635002136
3,9/22/2011 2:14:51 AM,"HP may oust CEO, hire eBay veteran - source",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/xlC8XWEKnYQ/idINIndia-59474220110922,negative,0.49777212738990784
4,10/20/2011 3:31:00 AM,EBay profit meets Street; shares dip on cautious view,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/z86c13AGUro/idINIndia-60000020111020,negative,0.9542155265808105
5,4/28/2012 2:59:54 AM,eBay shifts gears in India as rivals step up,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Ur_x8SCJYtI/ebay-india-idINDEE83Q04520120428,neutral,0.4960804879665375
6,1/17/2013 1:43:12 AM,EBay tops holiday quarter forecasts on mobile boom,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/3Q-la4yPTVY/us-ebay-results-idUSBRE90F1HP20130117,positive,0.9247420430183411
7,3/28/2013 4:42:14 PM,EBay CEO says company will enable $300 billion of commerce in 2015,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/EHkdhOtw97Y/story01.htm,neutral,0.5320148468017578
8,3/28/2013 6:11:42 PM,EBay CEO says company to enable $300 billion of business in 2015,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/1ekRU1bSNuw/story01.htm,positive,0.7840980291366577
9,4/17/2013 10:27:22 PM,EBay quarterly revenue climbs 14 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/rtAKlLkDb9Y/story01.htm,positive,0.9230266213417053
10,4/17/2013 10:39:37 PM,"EBay forecast disappoints, shares drop",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/p6C-H72cVD4/story01.htm,negative,0.9645387530326843
11,4/21/2013 3:18:33 PM,Exclusive: EBay recruits users in push against sales tax legislation,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/8dN1G_OCwn4/story01.htm,positive,0.7247630953788757
12,9/26/2013 4:06:51 PM,EBay to bolster PayPal business with Braintree acquisition,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Me0jS-SDIzU/story01.htm,positive,0.8596063852310181
13,9/28/2013 12:46:33 AM,eBay must face Justice Department suit over recruiting: ruling,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/nq8H_eg_ZBg/story01.htm,neutral,0.5958300828933716
14,10/16/2013 10:32:25 PM,EBay profit rises but outlook disappoints,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/hl9GpCGviBI/story01.htm,negative,0.6267275214195251
15,10/17/2013 2:00:59 AM,EBay holiday quarter outlook disappoints on U.S. weakness,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/EOc14Q1cr-U/story01.htm,negative,0.9583670496940613
16,10/17/2013 3:28:24 AM,Ebay founder to launch independent mass-market news venture,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/eH85Kw5a4Xg/story01.htm,neutral,0.9079083204269409
17,1/22/2014 10:31:27 PM,EBay profit rises; Icahn proposes spin-off of PayPal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/cb8_wjTrGso/story01.htm,neutral,0.47415852546691895
18,1/23/2014 11:54:56 AM,EBay dismisses Icahn proposal to spin off Paypal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0iy_lyysfG0/story01.htm,negative,0.8065880537033081
19,1/24/2014 2:56:40 AM,EXCLUSIVE - Icahn's stake in eBay close to 2 percent -source,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/W6qh2SYXDbU/story01.htm,neutral,0.9190254807472229
20,1/24/2014 1:14:22 PM,EBay reliance on PayPal for growth lowers chances of spinoff,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9A1xiAqaxxI/story01.htm,negative,0.7028089165687561
21,2/14/2014 5:45:02 PM,"Sotheby's, eBay, Facebook attract hedge fund buyers",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/LJfs3oXLE_w/story01.htm,neutral,0.7922172546386719
22,2/15/2014 1:01:19 AM,"eBay, Facebook and General Motors attract hedge fund buyers",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/SIl-2XsoJ-A/story01.htm,neutral,0.720452070236206
23,2/24/2014 8:16:02 PM,"Icahn, eBay trade accusations as fight escalates",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/6QTgfgejPrg/story01.htm,negative,0.8705682754516602
24,2/27/2014 9:12:09 PM,EBay founder rejects Icahn's call for PayPal spinoff,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/JzsSI9TGUrY/story01.htm,negative,0.7054833769798279
25,3/3/2014 7:33:41 PM,Icahn says demanding review of eBay records,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/4DJO8NdtnYY/story01.htm,neutral,0.8131909370422363
26,3/5/2014 7:24:01 PM,Icahn says eBay corporate governance worst ever: CNBC,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KImlOmKL6I4/story01.htm,negative,0.8303664922714233
27,3/6/2014 12:17:28 AM,EBay CEO says top shareholders agree PayPal should stay put,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/mXxgw21La8I/story01.htm,neutral,0.894629955291748
28,3/10/2014 2:06:38 PM,EBay asks shareholders to vote against Icahn board nominees,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/DD7rkCibJFI/story01.htm,neutral,0.7968579530715942
29,3/13/2014 7:17:09 PM,"EBay CEO sees Icahn getting louder, tells employees not to listen",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KVHwAPNIu90/story01.htm,negative,0.8454180955886841
30,3/19/2014 6:33:03 PM,Icahn calls on eBay to sell 20 percent of PayPal in an IPO,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KRKAq-22KLM/story01.htm,neutral,0.891283392906189
31,4/10/2014 2:33:46 PM,"EBay, Icahn end proxy fight",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/O2d8lKLCjyM/story01.htm,neutral,0.8758973479270935
32,4/25/2014 6:22:46 PM,Executive charged with insider trading ahead of eBay acquisition,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/wHq6I8fnEWc/story01.htm,negative,0.7094330191612244
33,4/26/2014 4:07:03 AM,U.S. alleges insider trading in eBay deal,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/-R4s-0jUYgw/story01.htm,negative,0.6190297603607178
34,4/30/2014 1:49:53 AM,EBay beefs up U.S. war chest in pursuit of growth,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/jaVoOYN2Oks/story01.htm,neutral,0.7950010895729065
35,5/1/2014 7:05:05 PM,U.S. settles with eBay over employee poaching issue,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9w8Uwgf_kKE/story01.htm,negative,0.932209849357605
36,5/1/2014 9:40:40 PM,EBay settles with U.S. over pact to not poach employees,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/x9lhpWC9jQk/story01.htm,negative,0.5065287351608276
37,5/9/2014 10:39:44 PM,Former e-commerce exec pleads guilty in eBay insider case,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ARv6oxjmyrM/story01.htm,negative,0.5687839388847351
