,datetime,title,source,link,sentiment_class,sentiment_score
0,11/7/2016 11:18:18 PM,BRIEF-Microchip Technology Q2 non-gaap earnings per share $0.07 (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-technology-q2-non-gaap-earnings-per-share-007-2016-11,neutral,0.8550484776496887
1,12/1/2016 1:06:03 AM,BRIEF-Polar Power sees IPO of 2 mln shares to be priced between $7-$8/shr (PAC),Reuters,http://www.businessinsider.com/r-brief-polar-power-sees-ipo-of-2-mln-shares-to-be-priced-between-7-8/shr-2016-11,neutral,0.9445524215698242
2,2/7/2017 10:30:22 PM,Microchip Technology Inc. Profit Advances 78% In Q3,RTTNews,/news/stocks/microchip-technology-inc-profit-advances-78-in-q3-1001730910,positive,0.938054084777832
3,2/7/2017 11:14:14 PM,BRIEF-Microchip Technology Sees Q4 non-GAAP earnings per share $1.01 to $1.11 (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-technology-sees-q4-non-gaap-earnings-per-share-101-to-111-2017-2,positive,0.5502752065658569
4,2/8/2017 6:40:05 PM,Microchip Technology Pulls Back Off Best Levels But Remains Firmly Positive ,RTTNews,/news/stocks/microchip-technology-pulls-back-off-best-levels-but-remains-firmly-positive-1001734393,positive,0.9386774897575378
5,2/8/2017 10:44:09 PM,BRIEF-Microchip Technology incorporated announces proposed $2 billion offering of convertible notes (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-technology-incorporated-announces-proposed-2-billion-offering-of-convertible-notes-2017-2,neutral,0.6978930830955505
6,2/10/2017 3:08:10 PM,BRIEF-Microchip announces pricing of $1.8 bln of 1.625% convertible senior subordinated notes (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-announces-pricing-of-18-bln-of-1625-convertible-senior-subordinated-notes-2017-2,neutral,0.8906751871109009
7,2/28/2017 11:12:11 PM,Microchip Updates Q4 Guidance Ranges - Quick Facts ,RTTNews,/news/stocks/microchip-updates-q4-guidance-ranges-quick-facts-1001792318,neutral,0.9294738173484802
8,3/2/2017 9:14:00 AM,Microchip Debuts Advanced Motor Control Tool with Auto Tuning and Self-commissioning Capability,PR Newswire,/news/stocks/microchip-debuts-advanced-motor-control-tool-with-auto-tuning-and-self-commissioning-capability-1001797810,neutral,0.8358504772186279
9,3/7/2017 5:00:00 AM,New PIC18 Family Offers a Versatile Array of Core Independent Peripherals to Simplify Complex Designs,PR Newswire,/news/stocks/new-pic18-family-offers-a-versatile-array-of-core-independent-peripherals-to-simplify-complex-designs-1001809016,positive,0.5316715836524963
10,4/3/2017 12:30:00 PM,"Semiconductor Stocks Under Scanner -- Texas Instruments, Microchip Technology, Broadcom, and NXP Semiconductors",PR Newswire,/news/stocks/semiconductor-stocks-under-scanner-texas-instruments-microchip-technology-broadcom-and-nxp-semiconductors-1001889591,neutral,0.845313310623169
11,4/28/2017 9:37:00 AM,New Family of maXTouch(R) Touchscreen Controllers Designed for Large Screen Automotive HMI Designs,PR Newswire,/news/stocks/new-family-of-maxtouch-r-touchscreen-controllers-designed-for-large-screen-automotive-hmi-designs-1001960416,neutral,0.8044190406799316
12,5/8/2017 6:09:00 AM,Microchip Unveils the SAM R30 System in Package for Wirelessly Connected Designs,PR Newswire,/news/stocks/microchip-unveils-the-sam-r30-system-in-package-for-wirelessly-connected-designs-1001987454,neutral,0.7439082860946655
13,5/9/2017 10:35:47 PM,Microchip Technology Inc. Reports 81% Increase In Q4 Bottom Line,RTTNews,/news/stocks/microchip-technology-inc-reports-81-increase-in-q4-bottom-line-1001996119,positive,0.9463812708854675
14,5/10/2017 12:04:05 AM,BRIEF-Microchip Technology declares quarterly cash dividend of 36.15 cents per share (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-technology-declares-quarterly-cash-dividend-of-3615-cents-per-share-2017-5,neutral,0.8638888001441956
15,5/10/2017 12:08:07 AM,BRIEF-Microchip Technology Q4 non-GAAP earnings per share $1.16 from continuing operations (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-technology-q4-non-gaap-earnings-per-share-116-from-continuing-operations-2017-5,neutral,0.7561871409416199
16,5/15/2017 6:00:00 AM,New PIC32 Family of 32-bit Microcontrollers Optimised for Motor Control and General Purpose Applications,PR Newswire,/news/stocks/new-pic32-family-of-32-bit-microcontrollers-optimised-for-motor-control-and-general-purpose-applications-1002010511,neutral,0.719336211681366
17,6/2/2017 6:00:00 AM,Microchip introduces the industry's first MCU with integrated 2D GPU and integrated DDR2 memory for groundbreaking graphics capabilities,PR Newswire,/news/stocks/microchip-introduces-the-industry-s-first-mcu-with-integrated-2d-gpu-and-integrated-ddr2-memory-for-groundbreaking-graphics-capabilities-1002061740,neutral,0.6527114510536194
18,6/5/2017 10:32:05 PM,BRIEF-Microchip Technology raises net sales and EPS forecasts for Q1 2018 (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-technology-raises-net-sales-and-eps-forecasts-for-q1-2018-2017-6,positive,0.8897737264633179
19,6/5/2017 11:24:03 PM,BRIEF-Microchip Technology increases guidance for net sales and EPS for Q1 (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-technology-increases-guidance-for-net-sales-and-eps-for-q1-2017-6,positive,0.7850680351257324
20,6/6/2017 6:07:18 AM,Microchip Technology Lifts Mid-point Of Q1 Outlook Range ,RTTNews,/news/stocks/microchip-technology-lifts-mid-point-of-q1-outlook-range-1002068956,positive,0.9105719923973083
21,6/20/2017 6:00:00 AM,Microchip's Latest PIC32 family increases performance while reducing power consumption,PR Newswire,/news/stocks/microchip-s-latest-pic32-family-increases-performance-while-reducing-power-consumption-1002105597,positive,0.9448962211608887
22,6/22/2017 12:34:06 PM,"BRIEF-Microchip enters into amendment to amended, restated credit agreement (MCHP)",Reuters,http://www.businessinsider.com/r-brief-microchip-enters-into-amendment-to-amended-restated-credit-agreement-2017-6,neutral,0.7925434708595276
23,7/13/2017 7:02:03 PM,BRIEF-Microchip Technology says CEO Steve Sanghi's FY 2017 total compensation was $7.3 mln (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-technology-says-ceo-steve-sanghis-fy-2017-total-compensation-was-73-mln-2017-7,neutral,0.7859466075897217
24,8/2/2017 6:34:00 AM,Microchip launches two new SAM microcontroller families with extensive connectivity interface options,PR Newswire,/news/stocks/microchip-launches-two-new-sam-microcontroller-families-with-extensive-connectivity-interface-options-1001817278,positive,0.6380329132080078
25,8/3/2017 10:24:40 PM,Microchip Technology Inc. Bottom Line Rises 64% In Q1,RTTNews,/news/stocks/microchip-technology-inc-bottom-line-rises-64-in-q1-1002231934,positive,0.9436541795730591
26,8/3/2017 10:52:03 PM,BRIEF-Microchip Q1 earnings per share $1.31 (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-q1-earnings-per-share-131-2017-8,neutral,0.8462198376655579
27,8/4/2017 3:31:00 PM,"Covered Call reports for Applied Optoelectronics Inc, Microchip technology, NVIDIA, Teva and Weight Watchers include trade ideas that offer returns of 26% or more!",PR Newswire,/news/stocks/covered-call-reports-for-applied-optoelectronics-inc-microchip-technology-nvidia-teva-and-weight-watchers-include-trade-ideas-that-offer-returns-of-26-or-more-1002234076,neutral,0.7891449928283691
28,8/7/2017 4:47:03 PM,"BRIEF-Mie Fujitsu, Microchip's unit to develop automotive platform on 40 nm technology (MCHP)",Reuters,http://www.businessinsider.com/r-brief-mie-fujitsu-microchips-unit-to-develop-automotive-platform-on-40-nm-technology-2017-8,neutral,0.8034937381744385
29,8/15/2017 11:06:00 AM,Microchip unveils next-generation in-circuit debugger with unparalleled speed and flexibility,PR Newswire,/news/stocks/microchip-unveils-next-generation-in-circuit-debugger-with-unparalleled-speed-and-flexibility-1002257839,positive,0.8281897306442261
30,8/21/2017 12:15:00 PM,"Technical Snapshots for These Semiconductor Stocks -- Advanced Micro Devices, Intel, Cypress Semiconductor, and Microchip Technology",PR Newswire,/news/stocks/technical-snapshots-for-these-semiconductor-stocks-advanced-micro-devices-intel-cypress-semiconductor-and-microchip-technology-1002271679,neutral,0.9340561628341675
31,9/1/2017 10:57:09 PM,"BRIEF-Microchip Technology says pursuant to terms of credit agreement, co terminated 2018 tranche commitments (MCHP)",Reuters,http://www.businessinsider.com/r-brief-microchip-technology-says-pursuant-to-terms-of-credit-agreement-co-terminated-2018-tranche-commitments-2017-9,neutral,0.8873632550239563
32,9/5/2017 10:27:12 PM,BRIEF-Microchip Tech maintains Q2 results outlook (MCHP),Reuters,http://www.businessinsider.com/r-brief-microchip-tech-maintains-q2-results-outlook-2017-9,neutral,0.7508121728897095
33,9/11/2017 2:03:00 PM,Microchip’s MPLAB® Harmony Software Upgraded to Include More Efficient Code and Enhanced Graphics Development ToolsMPLAB Harmony 2.0 Now Available as a Free Download,GlobeNewswire,/news/stocks/microchip-s-mplab-harmony-software-upgraded-to-include-more-efficient-code-and-enhanced-graphics-development-toolsmplab-harmony-2-0-now-available-as-a-free-download-1002357972,neutral,0.623970091342926
34,9/12/2017 6:00:00 AM,Microchip's MPLAB(R) Harmony software upgraded to including more efficient code and enhanced graphics development tools,PR Newswire,/news/stocks/microchip-s-mplab-r-harmony-software-upgraded-to-including-more-efficient-code-and-enhanced-graphics-development-tools-1002359924,positive,0.8835411071777344
35,9/19/2017 2:03:00 PM,Increase Software Power Measurement Accuracy to 99 Percent in Windows 10 Devices with New Power Monitoring IC from MicrochipThe PAC1934 Provides Accurate Software Usage Data for Windows 10 Devices...,GlobeNewswire,/news/stocks/increase-software-power-measurement-accuracy-to-99-percent-in-windows-10-devices-with-new-power-monitoring-ic-from-microchipthe-pac1934-provides-accurate-software-usage-data-for-windows-10-devices-1002382500,positive,0.801956832408905
36,9/20/2017 2:03:00 PM,Enable CAN Flexible Data Rate (CAN FD) in New and Existing Designs using Microchip’s Unique External CAN FD ControllerMCP2517FD Allows Users to Easily Transition to and Benefit from CAN FD...,GlobeNewswire,/news/stocks/enable-can-flexible-data-rate-can-fd-in-new-and-existing-designs-using-microchip-s-unique-external-can-fd-controllermcp2517fd-allows-users-to-easily-transition-to-and-benefit-from-can-fd-1002386975,positive,0.5452309846878052
37,9/27/2017 2:03:00 PM,Microchip Expands Computing Capabilities with Two Embedded Controller Families that Support eSPI Bus TechnologyThe MEC17XX and MEC14XX Families Allow for Increased Functionality and Flexibility in...,GlobeNewswire,/news/stocks/microchip-expands-computing-capabilities-with-two-embedded-controller-families-that-support-espi-bus-technologythe-mec17xx-and-mec14xx-families-allow-for-increased-functionality-and-flexibility-in-1002641106,positive,0.877578616142273
38,10/10/2017 2:06:00 PM,Reduce Risk and Time to Market with Microchip’s MPLAB® Mindi™ Analog Simulator with SPICE and SIMPLIS EnvironmentsMPLAB Mindi Software Updated to Include Over 300 Device Models and Schematics,GlobeNewswire,/news/stocks/reduce-risk-and-time-to-market-with-microchip-s-mplab-mindi-analog-simulator-with-spice-and-simplis-environmentsmplab-mindi-software-updated-to-include-over-300-device-models-and-schematics-1003660509,positive,0.5264540314674377
