Unnamed: 0,datetime,title,source,link
0.0,12/6/2016 1:36:07 PM,"BRIEF-Teledyne Technologies entered agreements that amend and restate amended and restated loan agreements, dated as of November 21, 2013 (TDY)",Reuters,http://www.businessinsider.com/r-brief-teledyne-technologies-entered-agreements-that-amend-and-restate-amended-and-restated-loan-agreements-dated-as-of-november-21-2013-2016-12
1.0,12/6/2016 4:58:03 PM,BRIEF-Teledyne acquires Hanson Research Corporation (TDY),Reuters,http://www.businessinsider.com/r-brief-teledyne-acquires-hanson-research-corporation-2016-12
2.0,12/12/2016 12:20:37 PM,"British imaging sensor maker E2V is being bought for £620 million (TDY, E2V)",Reuters,http://www.businessinsider.com/r-update-1-imaging-sensor-maker-e2v-tech-agrees-to-620-mln-stg-offer-from-teledyne-2016-12
3.0,12/12/2016 1:12:03 PM,"BRIEF-E2V Technologies agrees on takeover terms from Teledyne Tech (E2V, TDY)",Reuters,http://www.businessinsider.com/r-brief-e2v-technologies-agrees-on-takeover-terms-from-teledyne-tech-2016-12
4.0,12/12/2016 1:20:05 PM,"UPDATE 1-UK Stocks-Factors to watch on Dec. 12 (AZN, IPF, ESR, ASC, E2V, TDY, JKX)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-dec-12-2016-12
5.0,12/12/2016 1:20:05 PM,E2V Technologies says agrees on terms of Teledyne Tech offer,Reuters,http://www.businessinsider.com/r-e2v-technologies-says-agrees-on-terms-of-teledyne-tech-offer-2016-12
6.0,12/13/2016 1:40:05 AM,"BRIEF-Teledyne Technologies - entered into a credit agreement dated December 11, 2016 (TDY)",Reuters,http://www.businessinsider.com/r-brief-teledyne-technologies---entered-into-a-credit-agreement-dated-december-11-2016-2016-12
7.0,1/19/2017 12:36:06 PM,BRIEF-Teledyne Technologies says entered into a second amendment to its amended and restated credit agreement (TDY),Reuters,http://www.businessinsider.com/r-brief-teledyne-technologies-says-entered-into-a-second-amendment-to-its-amended-and-restated-credit-agreement-2017-1
8.0,2/2/2017 12:57:15 PM,Teledyne Technologies Inc Bottom Line Retreats 5% In Q4,RTTNews,/news/stocks/teledyne-technologies-inc-bottom-line-retreats-5-in-q4-1001717271
9.0,2/2/2017 1:22:07 PM,BRIEF-Teledyne Technologies reports Q4 earnings per share $1.49 from continuing operations (TDY),Reuters,http://www.businessinsider.com/r-brief-teledyne-technologies-reports-q4-earnings-per-share-149-from-continuing-operations-2017-2
10.0,2/10/2017 12:04:11 AM,"BAE, Northrop, SAIC, others in $3.04 bln U.S. defense contract (KTOS, TDY, BA., NOC, RTN, KBR)",Reuters,http://www.businessinsider.com/r-bae-northrop-saic-others-in-304-bln-us-defense-contract-2017-2
11.0,2/10/2017 8:20:12 PM,"UPDATE 1-BAE, Northrop, SAIC, others in $3.04 bln U.S. defense contract (KTOS, TDY, BA., NOC, RTN, KBR)",Reuters,http://www.businessinsider.com/r-update-1-bae-northrop-saic-others-in-304-bln-us-defense-contract-2017-2
12.0,4/19/2017 12:33:03 PM,"BRIEF-Teledyne Technologies, unit enter into note purchase, guaranty agreement (TDY)",Reuters,http://www.businessinsider.com/r-brief-teledyne-technologies-unit-enter-into-note-purchase-guaranty-agreement-2017-4
13.0,5/4/2017 1:03:00 PM,Teledyne Technologies Inc Q1 Profit Drops 22%,RTTNews,/news/stocks/teledyne-technologies-inc-q1-profit-drops-22-1001979044
14.0,5/4/2017 1:08:03 PM,BRIEF-Teledyne Technologies Q1 adjusted EPS $1.26 (TDY),Reuters,http://www.businessinsider.com/r-brief-teledyne-technologies-q1-adjusted-eps-126-2017-5
15.0,5/4/2017 1:35:10 PM,Teledyne Sees Q2 Adj. EPS In Line With View; Lifts 2017 Adj. EPS Outlook ,RTTNews,/news/stocks/teledyne-sees-q2-adj-eps-in-line-with-view-lifts-2017-adj-eps-outlook-1001979197
16.0,7/13/2017 3:11:44 PM,Teledyne To Buy Scientific Systems; Terms Undisclosed ,RTTNews,/news/stocks/teledyne-to-buy-scientific-systems-terms-undisclosed-1002171331
17.0,7/13/2017 3:22:03 PM,BRIEF-Teledyne to acquire Scientific Systems (TDY),Reuters,http://www.businessinsider.com/r-brief-teledyne-to-acquire-scientific-systems-2017-7
18.0,8/3/2017 1:07:19 PM,EARNINGS SUMMARY: Details of Teledyne Technologies Inc Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-teledyne-technologies-inc-q2-earnings-report-1002230015
19.0,8/3/2017 3:02:03 PM,BRIEF-Teledyne Technologies Q2 earnings per share $1.66 (TDY),Reuters,http://www.businessinsider.com/r-brief-teledyne-technologies-q2-earnings-per-share-166-2017-8
20.0,11/2/2017 12:00:00 PM,EARNINGS SUMMARY: Details of Teledyne Technologies Inc Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-teledyne-technologies-inc-q3-earnings-report-1006581210
21.0,11/2/2017 12:45:09 PM,Teledyne Technologies Lifts 2017 Profit View ,RTTNews,/news/stocks/teledyne-technologies-lifts-2017-profit-view-1006586223
22.0,2/1/2018 1:03:35 PM,Teledyne Technologies Inc Bottom Line Climbs In Q4,RTTNews,/news/stocks/teledyne-technologies-inc-bottom-line-climbs-in-q4-1014790981
23.0,2/6/2018 11:47:51 PM,Teledyne Optech Titan lidar enables discovery of extended Mayan ruins in Guatemala,GlobeNewswire,/news/stocks/teledyne-optech-titan-lidar-enables-discovery-of-extended-mayan-ruins-in-guatemala-1015014927
24.0,3/29/2018 2:00:00 PM,Teledyne DALSA will preview its newest multi-line   CMOS camera at The Vision Show,GlobeNewswire,/news/stocks/teledyne-dalsa-will-preview-its-newest-multi-line-cmos-camera-at-the-vision-show-1019839948
25.0,4/10/2018 2:00:00 PM,Teledyne DALSA’s New Area Cameras Feature Sony IMX250-MZR Polarized Image SensorNewest Genie Nano models round out company offering of polarization for line scan and area cameras signaling an...,GlobeNewswire,/news/stocks/teledyne-dalsa-s-new-area-cameras-feature-sony-imx250-mzr-polarized-image-sensornewest-genie-nano-models-round-out-company-offering-of-polarization-for-line-scan-and-area-cameras-signaling-an-1021048576
26.0,5/3/2018 1:04:09 PM,Teledyne Technologies Inc Bottom Line Climbs In Q1,RTTNews,/news/stocks/teledyne-technologies-inc-bottom-line-climbs-in-q1-1023254824
27.0,5/24/2018 9:00:00 AM,Teledyne e2v awarded second phase of €42M contract to provide custom image sensors for ESA PLATO mission,GlobeNewswire,/news/stocks/teledyne-e2v-awarded-second-phase-of-42m-contract-to-provide-custom-image-sensors-for-esa-plato-mission-1025185925
28.0,8/2/2018 12:57:38 PM,Teledyne Technologies Inc Profit Rises In Q2,RTTNews,/news/stocks/teledyne-technologies-inc-profit-rises-in-q2-1027425458
29.0,8/2/2018 1:01:36 PM,Teledyne Raises 2018 GAAP Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/teledyne-raises-2018-gaap-earnings-outlook-quick-facts-1027425516
30.0,8/30/2018 7:30:00 AM,Teledyne e2v launches Snappy 2M CMOS image sensor for high-speed scanning and barcode reading,GlobeNewswire,/news/stocks/teledyne-e2v-launches-snappy-2m-cmos-image-sensor-for-high-speed-scanning-and-barcode-reading-1027495535
31.0,9/18/2018 2:30:00 PM,"Teledyne DALSA expands its area camera series with the industry’s first 5 Gigabit, GigE Vision models",GlobeNewswire,/news/stocks/teledyne-dalsa-expands-its-area-camera-series-with-the-industry-s-first-5-gigabit-gige-vision-models-1027543507
32.0,10/2/2018 2:30:00 PM,Teledyne Optech to Showcase New Advancements in Geospatial Solutions at INTERGEO 2018,GlobeNewswire,/news/stocks/teledyne-optech-to-showcase-new-advancements-in-geospatial-solutions-at-intergeo-2018-1027583155
33.0,10/24/2018 6:28:16 AM,"Teledyne Names Al Pichelli CEO, Robert Mehrabian Executive Chairman ",RTTNews,/news/stocks/teledyne-names-al-pichelli-ceo-robert-mehrabian-executive-chairman-1027646885
34.0,10/24/2018 1:04:38 PM,Teledyne Technologies Inc Q3 Earnings Climb,RTTNews,/news/stocks/teledyne-technologies-inc-q3-earnings-climb-1027648869
35.0,10/24/2018 1:13:30 PM,Teledyne Technologies Boosts FY18 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/teledyne-technologies-boosts-fy18-earnings-outlook-quick-facts-1027648904
36.0,10/25/2018 2:30:00 PM,Teledyne DALSA introduces its next generation family of frame grabbers for high-performance image acquisition,GlobeNewswire,/news/stocks/teledyne-dalsa-introduces-its-next-generation-family-of-frame-grabbers-for-high-performance-image-acquisition-1027654866
37.0,10/30/2018 1:30:00 PM,Teledyne DALSA introduces its Linea ML CMOS multiline cameras for high-speed vision applications,GlobeNewswire,/news/stocks/teledyne-dalsa-introduces-its-linea-ml-cmos-multiline-cameras-for-high-speed-vision-applications-1027670867
38.0,11/29/2018 2:28:08 PM,Teledyne image sensors power cameras onboard NASA’s InSight Mission to Mars,GlobeNewswire,/news/stocks/teledyne-image-sensors-power-cameras-onboard-nasa-s-insight-mission-to-mars-1027767098
39.0,12/19/2018 11:39:42 PM,Teledyne Technologies To Buy Scientific Imaging Biz Of Roper For $225 Mln ,RTTNews,/news/stocks/teledyne-technologies-to-buy-scientific-imaging-biz-of-roper-for-225-mln-1027823353
40.0,1/23/2019 12:59:21 PM,Teledyne Technologies Inc Profit Advances In Q4,RTTNews,/news/stocks/teledyne-technologies-inc-profit-advances-in-q4-1027889000
41.0,3/14/2019 1:00:00 PM,New 3D laser profiler series excels at in-line measurement and inspection tasks,GlobeNewswire,/news/stocks/new-3d-laser-profiler-series-excels-at-in-line-measurement-and-inspection-tasks-1028030448
42.0,3/21/2019 12:00:00 PM,Teledyne CARIS software selected to enable major government project in Africa,GlobeNewswire,/news/stocks/teledyne-caris-software-selected-to-enable-major-government-project-in-africa-1028048270
43.0,3/28/2019 1:00:00 PM,Teledyne Imaging’s latest industrial vision solutions featured at Automate 2019,GlobeNewswire,/news/stocks/teledyne-imaging-s-latest-industrial-vision-solutions-featured-at-automate-2019-1028066356
44.0,4/4/2019 2:00:00 PM,"New vision sensor targets error proofing, identification and robotic guidance applications",GlobeNewswire,/news/stocks/new-vision-sensor-targets-error-proofing-identification-and-robotic-guidance-applications-1028085930
45.0,4/22/2019 3:01:36 PM,Teledyne Technologies is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/teledyne_technologies-stock-price-quarter-earnings-preview-q1-1028126304
46.0,4/24/2019 12:59:26 PM,Teledyne Technologies Inc Q1 Profit Climbs,RTTNews,/news/stocks/teledyne-technologies-inc-q1-profit-climbs-1028133849
47.0,4/30/2019 2:00:00 PM,New versatile multiline cameras enable 5 Gpix/sec high-speed imaging for demanding vision applications,GlobeNewswire,/news/stocks/new-versatile-multiline-cameras-enable-5-gpix-sec-high-speed-imaging-for-demanding-vision-applications-1028153133
48.0,5/14/2019 2:00:00 PM,New high-speed and high-sensitivity Linea HS TDI camera for vision applications,GlobeNewswire,/news/stocks/new-high-speed-and-high-sensitivity-linea-hs-tdi-camera-for-vision-applications-1028198673
49.0,5/30/2019 2:00:00 PM,New Genie Nano-CXP Cameras offer Unprecedented Speed and High Resolution,GlobeNewswire,/news/stocks/new-genie-nano-cxp-cameras-offer-unprecedented-speed-and-high-resolution-1028241763
50.0,6/12/2019 9:00:00 AM,"Teledyne e2v’s Emerald 67M, Ultra-high Resolution Image Sensor Now Available",GlobeNewswire,/news/stocks/teledyne-e2v-s-emerald-67m-ultra-high-resolution-image-sensor-now-available-1028272294
51.0,6/27/2019 12:16:56 PM,Henry Singleton Would Love Twilio Stock,InvestorPlace,/news/stocks/henry-singleton-would-love-twilio-stock-1028315918
52.0,7/22/2019 3:01:34 PM,Teledyne Technologies is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/teledyne_technologies-stock-price-quarter-earnings-preview-q2-1028371827
53.0,7/24/2019 1:24:34 PM,Teledyne Technologies Boosts FY19 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/teledyne-technologies-boosts-fy19-earnings-outlook-quick-facts-1028379967
54.0,8/20/2019 2:00:00 PM,Teledyne Optech and LiDAR USA partner in dynamic new mobile UAV sensor integration,GlobeNewswire,/news/stocks/teledyne-optech-and-lidar-usa-partner-in-dynamic-new-mobile-uav-sensor-integration-1028459046
55.0,9/3/2019 2:30:00 PM,Teledyne brings its advanced defense capabilities to DSEI 2019,GlobeNewswire,/news/stocks/teledyne-brings-its-advanced-defense-capabilities-to-dsei-2019-1028493596
56.0,9/3/2019 2:30:00 PM,"Teledyne e2v announces new CMOS Sensor Family, targeted at 3D Laser Triangulation Applications",GlobeNewswire,/news/stocks/teledyne-e2v-announces-new-cmos-sensor-family-targeted-at-3d-laser-triangulation-applications-1028493587
57.0,9/10/2019 2:30:00 PM,"Teledyne Imaging’s newest cameras deliver true 16M resolution, global shutter and a compact C-mount lens",GlobeNewswire,/news/stocks/teledyne-imaging-s-newest-cameras-deliver-true-16m-resolution-global-shutter-and-a-compact-c-mount-lens-1028512533
58.0,9/12/2019 2:00:00 PM,"Teledyne Optech announces the CL-360, a compact, long-range, survey-grade lidar sensor for UAV and mobile applications",GlobeNewswire,/news/stocks/teledyne-optech-announces-the-cl-360-a-compact-long-range-survey-grade-lidar-sensor-for-uav-and-mobile-applications-1028519525
59.0,9/24/2019 2:00:00 PM,Teledyne Lumenera Releases INFINITY ANALYZE 7 Microscopy Software,GlobeNewswire,/news/stocks/teledyne-lumenera-releases-infinity-analyze-7-microscopy-software-1028548043
60.0,10/22/2019 6:00:05 PM,Teledyne Photometrics announces new sCMOS camera for scientific imaging – 400 fps and 10 MP resolution,GlobeNewswire,/news/stocks/teledyne-photometrics-announces-new-scmos-camera-for-scientific-imaging-400-fps-and-10-mp-resolution-1028620108
61.0,10/23/2019 1:03:12 PM,Teledyne Technologies Inc Earnings Advance In Q3,RTTNews,/news/stocks/teledyne-technologies-inc-earnings-advance-in-q3-1028622527
62.0,10/23/2019 1:08:20 PM,Teledyne Technologies Raises FY19 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/teledyne-technologies-raises-fy19-earnings-outlook-quick-facts-1028622532
63.0,11/12/2019 8:00:00 AM,Teledyne e2v introduces industry’s first 1.3MP Time-of-Flight sensor,GlobeNewswire,/news/stocks/teledyne-e2v-introduces-industry-s-first-1-3mp-time-of-flight-sensor-1028679154
64.0,11/26/2019 2:00:10 PM,"New multifield TDI camera captures brightfield, darkfield and backlit images in a single scan",GlobeNewswire,/news/stocks/new-multifield-tdi-camera-captures-brightfield-darkfield-and-backlit-images-in-a-single-scan-1028718037
65.0,11/28/2019 2:00:10 PM,Teledyne DALSA expands its Xtium2 frame grabber series with three new CoaXPress models,GlobeNewswire,/news/stocks/teledyne-dalsa-expands-its-xtium2-frame-grabber-series-with-three-new-coaxpress-models-1028724249
66.0,12/10/2019 2:00:00 PM,"Teledyne introduces two-camera smart system for automation supporting Visible, LWIR and 3D sensors",GlobeNewswire,/news/stocks/teledyne-introduces-two-camera-smart-system-for-automation-supporting-visible-lwir-and-3d-sensors-1028750732
